2024-11-15T08:30:57.289389,17track.net,223.5.5.5,A,['1.14.243.156'],,
2024-11-15T08:30:57.289389,18comic.vip,95.85.95.85,A,['199.59.150.13'],,
2024-11-15T08:30:57.289389,189.cn,77.88.8.1,A,['42.99.20.226'],,
2024-11-15T08:30:57.289389,17track.net,208.67.220.222,A,['1.14.243.156'],,
2024-11-15T08:30:57.289389,189.cn,208.67.222.220,A,['42.99.20.226'],,
2024-11-15T08:30:57.289389,17track.net,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 17track.net on server: 210.21.196.6
2024-11-15T08:30:57.289389,17track.net,94.140.14.14,A,['1.14.243.156'],,
2024-11-15T08:30:57.289389,163jiasu.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 163jiasu.com on server: 210.21.196.6
2024-11-15T08:30:57.289389,18comic.vip,8.8.4.4,A,['199.59.150.49'],,
2024-11-15T08:30:57.289389,17track.net,208.67.220.220,A,['1.14.243.156'],,
2024-11-15T08:30:57.289389,189.cn,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 189.cn on server: 9.9.9.9
2024-11-15T08:30:57.289389,163.com,1.1.1.1,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163img.com,101.226.4.6,A,['59.111.129.134'],,
2024-11-15T08:30:57.289389,163.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 163.com on server: 2a02:6b8::feed:0ff
2024-11-15T08:30:57.289389,163.com,208.67.222.222,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 163.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T08:30:57.289389,16clouds.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 16clouds.com on server: 2a03:90c0:999d::1
2024-11-15T08:30:57.289389,163.com,114.114.115.115,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163img.com,123.125.81.6,A,['59.111.129.134'],,
2024-11-15T08:30:57.289389,18comic.vip,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 18comic.vip on server: 9.9.9.9
2024-11-15T08:30:57.289389,1688.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2a0c:a9c7:9::1
2024-11-15T08:30:57.289389,163.com,195.208.4.1,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163img.com,94.140.15.15,A,['59.111.129.134'],,
2024-11-15T08:30:57.289389,163.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 163.com on server: 2a03:90c0:9992::1
2024-11-15T08:30:57.289389,17track.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 17track.net on server: 202.96.128.86
2024-11-15T08:30:57.289389,1688.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2620:fe::fe
2024-11-15T08:30:57.289389,163img.com,211.136.17.107,A,['59.111.129.134'],,
2024-11-15T08:30:57.289389,16clouds.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 16clouds.com on server: 2606:4700:4700::1001
2024-11-15T08:30:57.289389,163.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 163.com on server: 2001:6d0:6d0::2001
2024-11-15T08:30:57.289389,163img.com,117.50.11.11,A,['59.111.129.134'],,
2024-11-15T08:30:57.289389,163.com,62.76.62.76,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 163.com on server: 2606:4700:4700::1111
2024-11-15T08:30:57.289389,163.com,9.9.9.10,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163img.com,223.5.5.5,A,['59.111.129.134'],,
2024-11-15T08:30:57.289389,163.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 163.com on server: 2001:4860:4860::8888
2024-11-15T08:30:57.289389,16clouds.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 16clouds.com on server: 2a03:90c0:9992::1
2024-11-15T08:30:57.289389,163.com,8.8.8.8,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163img.com,223.6.6.6,A,['59.111.129.134'],,
2024-11-15T08:30:57.289389,16clouds.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 16clouds.com on server: 2001:4860:4860::8844
2024-11-15T08:30:57.289389,163.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 163.com on server: 2001:4860:4860::8844
2024-11-15T08:30:57.289389,163.com,8.8.4.4,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,16clouds.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 16clouds.com on server: 2606:4700:4700::1111
2024-11-15T08:30:57.289389,15min.lt,2402:4e00::,AAAA,"['2606:4700:3033::6815:180b', '2606:4700:3037::ac43:d748']",,
2024-11-15T08:30:57.289389,1688.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2a10:50c0::ad1:ff
2024-11-15T08:30:57.289389,163.com,94.140.15.15,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163jiasu.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 163jiasu.com on server: 101.226.4.7
2024-11-15T08:30:57.289389,16clouds.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 16clouds.com on server: 2001:4860:4860::8888
2024-11-15T08:30:57.289389,163.com,114.114.114.114,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163jiasu.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 163jiasu.com on server: 9.9.9.9
2024-11-15T08:30:57.289389,15min.lt,2400:3200::1,AAAA,"['2606:4700:3033::6815:180b', '2606:4700:3037::ac43:d748']",,
2024-11-15T08:30:57.289389,163jiasu.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 163jiasu.com on server: 123.125.81.7
2024-11-15T08:30:57.289389,1688.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2a0c:a9c7:8::1
2024-11-15T08:30:57.289389,163img.com,218.30.118.6,A,['59.111.129.134'],,
2024-11-15T08:30:57.289389,15min.lt,2400:3200:baba::1,AAAA,"['2606:4700:3037::ac43:d748', '2606:4700:3033::6815:180b']",,
2024-11-15T08:30:57.289389,1688.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2620:0:ccd::2
2024-11-15T08:30:57.289389,163.com,223.5.5.5,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163img.com,119.29.29.29,A,['59.111.129.134'],,
2024-11-15T08:30:57.289389,17u.cn,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 17u.cn on server: 123.125.81.7
2024-11-15T08:30:57.289389,163.com,195.208.5.1,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163img.com,180.76.76.76,A,['59.111.129.134'],,
2024-11-15T08:30:57.289389,163.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 163.com on server: 2606:4700:4700::1001
2024-11-15T08:30:57.289389,1688.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2620:0:ccc::2
2024-11-15T08:30:57.289389,163.com,223.6.6.6,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163img.com,114.114.114.114,A,['59.111.129.134'],,
2024-11-15T08:30:57.289389,15min.lt,2a02:6b8::feed:0ff,AAAA,"['2606:4700:3033::6815:180b', '2606:4700:3037::ac43:d748']",,
2024-11-15T08:30:57.289389,1688.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2400:3200:baba::1
2024-11-15T08:30:57.289389,163.com,208.67.220.222,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163img.com,114.114.115.115,A,['59.111.129.134'],,
2024-11-15T08:30:57.289389,15min.lt,2a02:6b8:0:1::feed:0ff,AAAA,"['2606:4700:3037::ac43:d748', '2606:4700:3033::6815:180b']",,
2024-11-15T08:30:57.289389,1688.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2402:4e00::
2024-11-15T08:30:57.289389,163.com,94.140.14.14,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163jiasu.com,77.88.8.8,A,['59.111.181.39'],,
2024-11-15T08:30:57.289389,15min.lt,2a0c:a9c7:8::1,AAAA,"['2606:4700:3033::6815:180b', '2606:4700:3037::ac43:d748']",,
2024-11-15T08:30:57.289389,1688.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2a10:50c0::ad2:ff
2024-11-15T08:30:57.289389,163.com,62.76.76.62,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,15min.lt,2a0c:a9c7:9::1,AAAA,"['2606:4700:3037::ac43:d748', '2606:4700:3033::6815:180b']",,
2024-11-15T08:30:57.289389,1688.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2400:3200::1
2024-11-15T08:30:57.289389,163jiasu.com,2.56.220.2,A,['59.111.181.39'],,
2024-11-15T08:30:57.289389,15min.lt,2001:6d0:6d0::2001,AAAA,"['2606:4700:3033::6815:180b', '2606:4700:3037::ac43:d748']",,
2024-11-15T08:30:57.289389,1688.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2620:119:35::35
2024-11-15T08:30:57.289389,163.com,77.88.8.8,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163jiasu.com,195.208.5.1,A,['59.111.181.39'],,
2024-11-15T08:30:57.289389,17u.cn,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 17u.cn on server: 101.226.4.7
2024-11-15T08:30:57.289389,15min.lt,2001:6d0:d6::2001,AAAA,"['2606:4700:3037::ac43:d748', '2606:4700:3033::6815:180b']",,
2024-11-15T08:30:57.289389,163jiasu.com,8.8.4.4,A,['59.111.181.39'],,
2024-11-15T08:30:57.289389,15min.lt,2606:4700:4700::1001,AAAA,"['2606:4700:3033::6815:180b', '2606:4700:3037::ac43:d748']",,
2024-11-15T08:30:57.289389,1688.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2620:fe::10
2024-11-15T08:30:57.289389,163jiasu.com,1.1.1.1,A,['59.111.181.39'],,
2024-11-15T08:30:57.289389,163.com,2.56.220.2,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,15min.lt,2a03:90c0:999d::1,AAAA,"['2606:4700:3033::6815:180b', '2606:4700:3037::ac43:d748']",,
2024-11-15T08:30:57.289389,1688.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2620:119:53::53
2024-11-15T08:30:57.289389,163jiasu.com,62.76.62.76,A,['59.111.181.39'],,
2024-11-15T08:30:57.289389,163.com,77.88.8.1,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,15min.lt,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3033::6815:180b', '2606:4700:3037::ac43:d748']",,
2024-11-15T08:30:57.289389,1688.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2606:4700:4700::1001
2024-11-15T08:30:57.289389,163.com,1.0.0.1,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163jiasu.com,195.208.4.1,A,['59.111.181.39'],,
2024-11-15T08:30:57.289389,15min.lt,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3037::ac43:d748', '2606:4700:3033::6815:180b']",,
2024-11-15T08:30:57.289389,163.com,95.85.95.85,A,['59.111.160.244'],,
2024-11-15T08:30:57.289389,163jiasu.com,95.85.95.85,A,['59.111.181.39'],,
2024-11-15T08:30:57.289389,15min.lt,2620:0:ccc::2,AAAA,"['2606:4700:3033::6815:180b', '2606:4700:3037::ac43:d748']",,
2024-11-15T08:30:57.289389,1688.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2001:6d0:d6::2001
2024-11-15T08:30:57.289389,1688.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2a03:90c0:999d::1
2024-11-15T08:30:57.289389,163jiasu.com,62.76.76.62,A,['59.111.181.39'],,
2024-11-15T08:30:57.289389,15min.lt,2620:0:ccd::2,AAAA,"['2606:4700:3037::ac43:d748', '2606:4700:3033::6815:180b']",,
2024-11-15T08:30:57.290389,163.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 163.com on server: 2a03:90c0:999d::1
2024-11-15T08:30:57.290389,163img.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 163img.com on server: 210.21.196.6
2024-11-15T08:30:57.290389,15min.lt,2620:119:35::35,AAAA,"['2606:4700:3033::6815:180b', '2606:4700:3037::ac43:d748']",,
2024-11-15T08:30:57.290389,1688.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2a02:6b8::feed:0ff
2024-11-15T08:30:57.290389,15min.lt,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 15min.lt on server: 2400:da00::6666
2024-11-15T08:30:57.290389,15min.lt,101.226.4.6,A,"['172.67.215.72', '104.21.24.11']",,
2024-11-15T08:30:57.290389,15min.lt,2620:119:53::53,AAAA,"['2606:4700:3037::ac43:d748', '2606:4700:3033::6815:180b']",,
2024-11-15T08:30:57.290389,163img.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 163img.com on server: 202.96.128.86
2024-11-15T08:30:57.290389,1688.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2001:6d0:6d0::2001
2024-11-15T08:30:57.290389,163.com,208.67.222.220,A,['59.111.160.244'],,
2024-11-15T08:30:57.290389,163jiasu.com,77.88.8.1,A,['59.111.181.39'],,
2024-11-15T08:30:57.290389,1688.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2a03:90c0:9992::1
2024-11-15T08:30:57.290389,15min.lt,2620:fe::fe,AAAA,"['2606:4700:3037::ac43:d748', '2606:4700:3033::6815:180b']",,
2024-11-15T08:30:57.290389,163jiasu.com,8.8.8.8,A,['59.111.181.39'],,
2024-11-15T08:30:57.290389,163.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 163.com on server: 9.9.9.9
2024-11-15T08:30:57.290389,15min.lt,2620:fe::10,AAAA,"['2606:4700:3033::6815:180b', '2606:4700:3037::ac43:d748']",,
2024-11-15T08:30:57.290389,163.com,208.67.220.220,A,['59.111.160.244'],,
2024-11-15T08:30:57.290389,1688.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 1688.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T08:30:57.290389,1688.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 1688.com on server: 2400:da00::6666
2024-11-15T08:30:57.290389,15min.lt,123.125.81.6,A,"['172.67.215.72', '104.21.24.11']",,
2024-11-15T08:30:57.290389,1688.com,114.114.115.115,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,18comic.vip,117.50.11.11,A,['104.31.142.88'],,
2024-11-15T08:30:57.290389,15min.lt,2a03:90c0:9992::1,AAAA,"['2606:4700:3037::ac43:d748', '2606:4700:3033::6815:180b']",,
2024-11-15T08:30:57.290389,1984.is,218.30.118.6,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163img.com,1.1.1.1,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,18comic.vip,123.125.81.6,A,['23.234.30.58'],,
2024-11-15T08:30:57.290389,163img.com,1.0.0.1,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,1984.is,180.76.76.76,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163.com,117.50.11.11,A,['59.111.160.244'],,
2024-11-15T08:30:57.290389,1688.com,114.114.114.114,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,18comic.vip,211.136.17.107,A,['199.16.156.11'],,
2024-11-15T08:30:57.290389,1688.com,94.140.15.15,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,1688.com,1.1.1.1,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,163.com,211.136.17.107,A,['59.111.160.244'],,
2024-11-15T08:30:57.290389,1688.com,223.5.5.5,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,1984.is,208.67.220.222,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163img.com,2.56.220.2,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,163img.com,95.85.95.85,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,1984.is,94.140.14.14,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,1688.com,8.8.8.8,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,18comic.vip,218.30.118.6,A,['108.160.166.61'],,
2024-11-15T08:30:57.290389,1984.is,123.125.81.6,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163.com,180.76.76.76,A,['59.111.160.244'],,
2024-11-15T08:30:57.290389,18comic.vip,180.76.76.76,A,['74.86.151.162'],,
2024-11-15T08:30:57.290389,1984.is,101.226.4.6,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,1688.com,8.8.4.4,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,15min.lt,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 15min.lt on server: 123.125.81.7
2024-11-15T08:30:57.290389,15min.lt,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 15min.lt on server: 101.226.4.7
2024-11-15T08:30:57.290389,1984.is,211.136.17.107,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163jiasu.com,1.0.0.1,A,['59.111.181.39'],,
2024-11-15T08:30:57.290389,163img.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 163img.com on server: 101.226.4.7
2024-11-15T08:30:57.290389,19216811.uno,9.9.9.10,A,"['172.67.68.121', '104.26.4.91', '104.26.5.91']",,
2024-11-15T08:30:57.290389,1984.is,117.50.11.11,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163.com,218.30.118.6,A,['59.111.160.244'],,
2024-11-15T08:30:57.290389,1688.com,208.67.220.222,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,19216811.uno,208.67.222.222,A,"['172.67.68.121', '104.26.4.91', '104.26.5.91']",,
2024-11-15T08:30:57.290389,163img.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 163img.com on server: 123.125.81.7
2024-11-15T08:30:57.290389,163img.com,208.67.222.220,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,1688.com,94.140.14.14,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,1984.is,208.67.222.220,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163img.com,94.140.14.14,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,166.com,123.125.81.6,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,1984.is,223.6.6.6,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,18comic.vip,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 18comic.vip on server: 210.21.196.6
2024-11-15T08:30:57.290389,163img.com,208.67.220.220,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,166.com,101.226.4.6,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,163img.com,208.67.220.222,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,166.com,211.136.17.107,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,1984.is,119.29.29.29,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,1984.is,114.114.115.115,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,19216811.uno,62.76.62.76,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-15T08:30:57.290389,166.com,117.50.11.11,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,163img.com,9.9.9.10,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,1984.is,223.5.5.5,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163img.com,208.67.222.222,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,19216811.uno,95.85.95.85,A,"['104.26.5.91', '172.67.68.121', '104.26.4.91']",,
2024-11-15T08:30:57.290389,1688.com,208.67.220.220,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,19216811.uno,62.76.76.62,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-15T08:30:57.290389,163img.com,195.208.5.1,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,1688.com,208.67.222.220,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,163.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 163.com on server: 202.96.128.86
2024-11-15T08:30:57.290389,19216811.uno,8.8.8.8,A,"['104.26.5.91', '172.67.68.121', '104.26.4.91']",,
2024-11-15T08:30:57.290389,166.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 166.com on server: 123.125.81.7
2024-11-15T08:30:57.290389,1984.is,208.67.220.220,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,1984.is,114.114.114.114,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,19216811.uno,1.0.0.1,A,"['172.67.68.121', '104.26.5.91', '104.26.4.91']",,
2024-11-15T08:30:57.290389,1688.com,208.67.222.222,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,1688.com,9.9.9.10,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,163img.com,62.76.76.62,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,19216811.uno,195.208.5.1,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-15T08:30:57.290389,1688.com,195.208.5.1,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,1984.is,9.9.9.10,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163img.com,195.208.4.1,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,19216811.uno,195.208.4.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-15T08:30:57.290389,1984.is,208.67.222.222,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163img.com,77.88.8.1,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,163img.com,62.76.62.76,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,1688.com,77.88.8.8,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,163img.com,8.8.4.4,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,1688.com,77.88.8.1,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,16clouds.com,9.9.9.10,A,['127.0.0.1'],,
2024-11-15T08:30:57.290389,19216811.uno,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-15T08:30:57.290389,18comic.vip,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 18comic.vip on server: 202.96.128.86
2024-11-15T08:30:57.290389,163img.com,77.88.8.8,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,163.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 163.com on server: 210.21.196.6
2024-11-15T08:30:57.290389,19216811.uno,77.88.8.1,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-15T08:30:57.290389,1688.com,2.56.220.2,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,166.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 166.com on server: 101.226.4.7
2024-11-15T08:30:57.290389,19216811.uno,1.1.1.1,A,"['104.26.4.91', '104.26.5.91', '172.67.68.121']",,
2024-11-15T08:30:57.290389,1984.is,94.140.15.15,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163img.com,8.8.8.8,A,['59.111.129.134'],,
2024-11-15T08:30:57.290389,1688.com,1.0.0.1,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,19216811.uno,2.56.220.2,A,"['104.26.5.91', '104.26.4.91', '172.67.68.121']",,
2024-11-15T08:30:57.290389,1984.is,195.208.5.1,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163.com,101.226.4.6,A,['59.111.160.244'],,
2024-11-15T08:30:57.290389,1688.com,95.85.95.85,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,18comic.vip,101.226.4.6,A,['128.242.245.244'],,
2024-11-15T08:30:57.290389,1688.com,195.208.4.1,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,19216811.uno,8.8.4.4,A,"['104.26.5.91', '104.26.4.91', '172.67.68.121']",,
2024-11-15T08:30:57.290389,1984.is,62.76.62.76,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163.com,123.125.81.6,A,['59.111.160.244'],,
2024-11-15T08:30:57.290389,19216811.uno,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 19216811.uno on server: 9.9.9.9
2024-11-15T08:30:57.290389,1984.is,195.208.4.1,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163img.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 163img.com on server: 9.9.9.9
2024-11-15T08:30:57.290389,1688.com,62.76.76.62,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,1984.is,77.88.8.1,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,163.com,119.29.29.29,A,['59.111.160.244'],,
2024-11-15T08:30:57.290389,1688.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 1688.com on server: 9.9.9.9
2024-11-15T08:30:57.290389,1688.com,62.76.62.76,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,1984.is,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 1984.is on server: 202.96.128.86
2024-11-15T08:30:57.290389,1984.is,62.76.76.62,A,['93.95.226.16'],,
2024-11-15T08:30:57.290389,16clouds.com,195.208.5.1,A,['127.0.0.1'],,
2024-11-15T08:30:57.290389,18comic.vip,2606:4700:4700::1111,AAAA,['2001::6ca0:acc8'],,
2024-11-15T08:30:57.290389,1377x.to,208.67.220.220,A,"['104.21.13.219', '172.67.133.75']",,
2024-11-15T08:30:57.290389,1688.com,223.6.6.6,A,['140.205.174.2'],,
2024-11-15T08:30:57.290389,18comic.vip,2606:4700:4700::1001,AAAA,['2001::80f2:f5f4'],,
2024-11-15T08:30:57.290389,1984.is,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 1984.is on server: 210.21.196.6
2024-11-15T08:30:57.290389,189.cn,180.76.76.76,A,['42.99.20.226'],,
2024-11-15T08:30:57.290389,18comic.org,2400:3200::1,AAAA,['2001::d02b:ed8c'],,
2024-11-15T08:30:57.290389,1377x.to,208.67.222.222,A,"['172.67.133.75', '104.21.13.219']",,
2024-11-15T08:30:57.290389,16clouds.com,62.76.62.76,A,['127.0.0.1'],,
2024-11-15T08:30:57.290389,16clouds.com,195.208.4.1,A,['127.0.0.1'],,
2024-11-15T08:30:57.290389,18comic.org,2400:3200:baba::1,AAAA,['2001::80f2:f5d4'],,
2024-11-15T08:30:57.290389,15min.lt,1.0.0.1,A,"['172.67.215.72', '104.21.24.11']",,
2024-11-15T08:30:57.290389,16clouds.com,2.56.220.2,A,['127.0.0.1'],,
2024-11-15T08:30:57.290389,18comic.org,2620:119:35::35,AAAA,['2001::b92d:7a5'],,
2024-11-15T08:30:57.290389,15min.lt,8.8.8.8,A,"['172.67.215.72', '104.21.24.11']",,
2024-11-15T08:30:57.290389,189.cn,211.136.17.107,A,['42.99.20.226'],,
2024-11-15T08:30:57.290389,18comic.org,2620:119:53::53,AAAA,['2001::c73b:95e7'],,
2024-11-15T08:30:57.290389,1984.is,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 1984.is on server: 2402:4e00::
2024-11-15T08:30:57.290389,15min.lt,1.1.1.1,A,"['172.67.215.72', '104.21.24.11']",,
