2024-11-15T10:03:10.006217,absher.sa,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: absher.sa on server: 2a10:50c0::ad1:ff
2024-11-15T10:03:10.006217,academia.edu,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2620:fe::fe
2024-11-15T10:03:10.006217,accuweather.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2402:4e00::
2024-11-15T10:03:10.006217,abxxx.com,101.226.4.6,A,['91.227.144.63'],,
2024-11-15T10:03:10.006217,acer.com,8.8.8.8,A,"['18.178.169.172', '13.114.29.129']",,
2024-11-15T10:03:10.006217,abtasty.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: abtasty.com on server: 2a03:90c0:999d::1
2024-11-15T10:03:10.006217,absher.sa,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: absher.sa on server: 2620:fe::fe
2024-11-15T10:03:10.006217,academia.edu,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2620:fe::10
2024-11-15T10:03:10.006217,abxxx.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: abxxx.com on server: 123.125.81.7
2024-11-15T10:03:10.006217,abxxx.com,94.140.14.14,A,['91.227.144.63'],,
2024-11-15T10:03:10.006217,acer.com,208.67.220.220,A,"['13.114.29.129', '18.178.169.172']",,
2024-11-15T10:03:10.006217,acesso.gov.br,208.67.220.222,A,['189.9.177.20'],,
2024-11-15T10:03:10.006217,absher.sa,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: absher.sa on server: 2620:0:ccd::2
2024-11-15T10:03:10.006217,acesso.gov.br,210.21.196.6,A,[],Timeout,Timeout occurred for domain: acesso.gov.br on server: 210.21.196.6
2024-11-15T10:03:10.006217,accuweather.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2400:3200::1
2024-11-15T10:03:10.006217,absher.sa,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: absher.sa on server: 2400:da00::6666
2024-11-15T10:03:10.006217,academia.edu,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2a0c:a9c7:9::1
2024-11-15T10:03:10.006217,acesso.gov.br,94.140.14.14,A,['189.9.177.20'],,
2024-11-15T10:03:10.006217,accuweather.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2400:3200:baba::1
2024-11-15T10:03:10.006217,abxxx.com,180.76.76.76,A,['91.227.144.63'],,
2024-11-15T10:03:10.006217,acer.com,62.76.76.62,A,"['13.114.29.129', '18.178.169.172']",,
2024-11-15T10:03:10.006217,abril.com.br,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2606:4700:4700::1111
2024-11-15T10:03:10.006217,absher.sa,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: absher.sa on server: 2400:3200:baba::1
2024-11-15T10:03:10.006217,acer.com,62.76.62.76,A,"['18.178.169.172', '13.114.29.129']",,
2024-11-15T10:03:10.006217,accor.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: accor.com on server: 2400:3200:baba::1
2024-11-15T10:03:10.006217,abxxx.com,119.29.29.29,A,['91.227.144.63'],,
2024-11-15T10:03:10.006217,academia.edu,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2001:6d0:d6::2001
2024-11-15T10:03:10.006217,abxxx.com,123.125.81.6,A,['91.227.144.63'],,
2024-11-15T10:03:10.006217,accor.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: accor.com on server: 2402:4e00::
2024-11-15T10:03:10.006217,abxxx.com,211.136.17.107,A,['91.227.144.63'],,
2024-11-15T10:03:10.006217,academia.edu,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2a0c:a9c7:8::1
2024-11-15T10:03:10.006217,abril.com.br,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2001:4860:4860::8888
2024-11-15T10:03:10.006217,absher.sa,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: absher.sa on server: 2a10:50c0::ad2:ff
2024-11-15T10:03:10.006217,acer.com,195.208.4.1,A,"['18.178.169.172', '13.114.29.129']",,
2024-11-15T10:03:10.006217,academia.edu,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T10:03:10.006217,acer.com,208.67.222.222,A,"['13.114.29.129', '18.178.169.172']",,
2024-11-15T10:03:10.006217,abxxx.com,117.50.11.11,A,['91.227.144.63'],,
2024-11-15T10:03:10.006217,absher.sa,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: absher.sa on server: 2400:3200::1
2024-11-15T10:03:10.006217,abril.com.br,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2001:4860:4860::8844
2024-11-15T10:03:10.006217,absher.sa,2402:4e00::,AAAA,[],NoNameservers,No nameservers for domain: absher.sa on server: 2402:4e00::
2024-11-15T10:03:10.006217,academia.edu,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2001:6d0:6d0::2001
2024-11-15T10:03:10.006217,acer.com,9.9.9.10,A,"['18.178.169.172', '13.114.29.129']",,
2024-11-15T10:03:10.006217,absher.sa,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: absher.sa on server: 2620:119:53::53
2024-11-15T10:03:10.006217,abxxx.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: abxxx.com on server: 101.226.4.7
2024-11-15T10:03:10.006217,accuweather.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2620:fe::fe
2024-11-15T10:03:10.006217,abxxx.com,218.30.118.6,A,['91.227.144.63'],,
2024-11-15T10:03:10.006217,acer.com,195.208.5.1,A,"['13.114.29.129', '18.178.169.172']",,
2024-11-15T10:03:10.006217,abxxx.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: abxxx.com on server: 202.96.128.86
2024-11-15T10:03:10.006217,acehardware.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: acehardware.com on server: 101.226.4.7
2024-11-15T10:03:10.006217,absher.sa,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: absher.sa on server: 2620:0:ccc::2
2024-11-15T10:03:10.006217,accuweather.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2620:fe::10
2024-11-15T10:03:10.006217,abxxx.com,223.5.5.5,A,['91.227.144.63'],,
2024-11-15T10:03:10.006217,academia.edu,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2a02:6b8::feed:0ff
2024-11-15T10:03:10.006217,acesso.gov.br,208.67.222.220,A,['189.9.177.20'],,
2024-11-15T10:03:10.006217,acesso.gov.br,202.96.128.86,A,[],Timeout,Timeout occurred for domain: acesso.gov.br on server: 202.96.128.86
2024-11-15T10:03:10.006217,academia.edu,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2606:4700:4700::1001
2024-11-15T10:03:10.006217,accuweather.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2a0c:a9c7:8::1
2024-11-15T10:03:10.006217,abxxx.com,195.208.4.1,A,['91.227.144.63'],,
2024-11-15T10:03:10.006217,accuweather.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: accuweather.com on server: 2400:da00::6666
2024-11-15T10:03:10.006217,absher.sa,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: absher.sa on server: 2620:119:35::35
2024-11-15T10:03:10.006217,academia.edu,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2a03:90c0:999d::1
2024-11-15T10:03:10.006217,accuweather.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2a0c:a9c7:9::1
2024-11-15T10:03:10.006217,abxxx.com,114.114.115.115,A,['91.227.144.63'],,
2024-11-15T10:03:10.006217,acesso.gov.br,101.226.4.6,A,['189.9.177.20'],,
2024-11-15T10:03:10.006217,acesso.gov.br,208.67.222.222,A,['189.9.177.20'],,
2024-11-15T10:03:10.006217,acehardware.com,101.226.4.6,A,['34.206.32.203'],,
2024-11-15T10:03:10.006217,abxxx.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: abxxx.com on server: 2402:4e00::
2024-11-15T10:03:10.007217,accuweather.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2001:6d0:6d0::2001
2024-11-15T10:03:10.007217,abxxx.com,223.6.6.6,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,academia.edu,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2a03:90c0:9992::1
2024-11-15T10:03:10.007217,acesso.gov.br,208.67.220.220,A,['189.9.177.20'],,
2024-11-15T10:03:10.007217,abxxx.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: abxxx.com on server: 210.21.196.6
2024-11-15T10:03:10.007217,acesso.gov.br,123.125.81.7,A,[],Timeout,Timeout occurred for domain: acesso.gov.br on server: 123.125.81.7
2024-11-15T10:03:10.007217,accuweather.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2001:6d0:d6::2001
2024-11-15T10:03:10.007217,acehardware.com,211.136.17.107,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,abxxx.com,195.208.5.1,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,acesso.gov.br,9.9.9.10,A,['189.9.177.20'],,
2024-11-15T10:03:10.007217,abxxx.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: abxxx.com on server: 2400:3200::1
2024-11-15T10:03:10.007217,acesso.gov.br,101.226.4.7,A,[],Timeout,Timeout occurred for domain: acesso.gov.br on server: 101.226.4.7
2024-11-15T10:03:10.007217,acer.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: acer.com on server: 9.9.9.9
2024-11-15T10:03:10.007217,acehardware.com,123.125.81.6,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,absher.sa,2a0c:a9c7:9::1,AAAA,[],Timeout,Timeout occurred for domain: absher.sa on server: 2a0c:a9c7:9::1
2024-11-15T10:03:10.007217,abxxx.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: abxxx.com on server: 2400:3200:baba::1
2024-11-15T10:03:10.007217,accuweather.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2001:4860:4860::8888
2024-11-15T10:03:10.007217,abxxx.com,208.67.220.222,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,acehardware.com,180.76.76.76,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,acesso.gov.br,195.208.5.1,A,['189.9.177.20'],,
2024-11-15T10:03:10.007217,academia.edu,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2a10:50c0::ad2:ff
2024-11-15T10:03:10.007217,accuweather.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2a03:90c0:999d::1
2024-11-15T10:03:10.007217,abxxx.com,62.76.62.76,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,absher.sa,2a0c:a9c7:8::1,AAAA,[],Timeout,Timeout occurred for domain: absher.sa on server: 2a0c:a9c7:8::1
2024-11-15T10:03:10.007217,acehardware.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: acehardware.com on server: 123.125.81.7
2024-11-15T10:03:10.007217,abxxx.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: abxxx.com on server: 2400:da00::6666
2024-11-15T10:03:10.007217,academia.edu,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2400:3200::1
2024-11-15T10:03:10.007217,accuweather.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2a03:90c0:9992::1
2024-11-15T10:03:10.007217,abxxx.com,208.67.222.222,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,acehardware.com,119.29.29.29,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,acesso.gov.br,62.76.62.76,A,['189.9.177.20'],,
2024-11-15T10:03:10.007217,abtasty.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: abtasty.com on server: 2001:6d0:6d0::2001
2024-11-15T10:03:10.007217,academia.edu,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2620:0:ccd::2
2024-11-15T10:03:10.007217,accuweather.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2606:4700:4700::1001
2024-11-15T10:03:10.007217,abxxx.com,208.67.222.220,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,absher.sa,2001:6d0:6d0::2001,AAAA,[],Timeout,Timeout occurred for domain: absher.sa on server: 2001:6d0:6d0::2001
2024-11-15T10:03:10.007217,accor.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: accor.com on server: 2400:da00::6666
2024-11-15T10:03:10.007217,acesso.gov.br,195.208.4.1,A,['189.9.177.20'],,
2024-11-15T10:03:10.007217,academia.edu,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2a10:50c0::ad1:ff
2024-11-15T10:03:10.007217,abxxx.com,9.9.9.10,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,acehardware.com,218.30.118.6,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,acesso.gov.br,223.5.5.5,A,['189.9.177.20'],,
2024-11-15T10:03:10.007217,abtasty.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abtasty.com on server: 2a02:6b8::feed:0ff
2024-11-15T10:03:10.007217,accuweather.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2001:4860:4860::8844
2024-11-15T10:03:10.007217,abxxx.com,208.67.220.220,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,absher.sa,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: absher.sa on server: 2620:fe::10
2024-11-15T10:03:10.007217,acesso.gov.br,123.125.81.6,A,['189.9.177.20'],,
2024-11-15T10:03:10.007217,acehardware.com,117.50.11.11,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,abtasty.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abtasty.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T10:03:10.007217,accuweather.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: accuweather.com on server: 2606:4700:4700::1111
2024-11-15T10:03:10.007217,abxxx.com,62.76.76.62,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,acesso.gov.br,114.114.115.115,A,['189.9.177.20'],,
2024-11-15T10:03:10.007217,academia.edu,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2001:4860:4860::8844
2024-11-15T10:03:10.007217,abxxx.com,1.0.0.1,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,acehardware.com,223.6.6.6,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,acer.com,101.226.4.6,A,"['18.178.169.172', '13.114.29.129']",,
2024-11-15T10:03:10.007217,abtasty.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: abtasty.com on server: 2a0c:a9c7:8::1
2024-11-15T10:03:10.007217,abxxx.com,8.8.8.8,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,accuweather.com,123.125.81.6,A,['184.28.12.19'],,
2024-11-15T10:03:10.007217,acesso.gov.br,1.1.1.1,A,['189.9.177.20'],,
2024-11-15T10:03:10.007217,abxxx.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: abxxx.com on server: 9.9.9.9
2024-11-15T10:03:10.007217,abusix.zone,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2620:fe::fe
2024-11-15T10:03:10.007217,abusix.zone,9.9.9.10,A,[],NoAnswer,No answer for domain: abusix.zone on server: 9.9.9.10
2024-11-15T10:03:10.007217,accuweather.com,101.226.4.6,A,['184.28.12.19'],,
2024-11-15T10:03:10.007217,absher.sa,2001:6d0:d6::2001,AAAA,[],Timeout,Timeout occurred for domain: absher.sa on server: 2001:6d0:d6::2001
2024-11-15T10:03:10.007217,abtasty.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: abtasty.com on server: 2a0c:a9c7:9::1
2024-11-15T10:03:10.007217,acehardware.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: acehardware.com on server: 210.21.196.6
2024-11-15T10:03:10.007217,accuweather.com,211.136.17.107,A,['184.28.12.19'],,
2024-11-15T10:03:10.007217,acer.com,223.6.6.6,A,"['18.178.169.172', '13.114.29.129']",,
2024-11-15T10:03:10.007217,abril.com.br,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2620:fe::fe
2024-11-15T10:03:10.007217,abusix.zone,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2620:fe::10
2024-11-15T10:03:10.007217,abusix.zone,218.30.118.6,A,[],NoAnswer,No answer for domain: abusix.zone on server: 218.30.118.6
2024-11-15T10:03:10.007217,accuweather.com,117.50.11.11,A,['184.28.12.19'],,
2024-11-15T10:03:10.007217,acer.com,119.29.29.29,A,"['13.114.29.129', '18.178.169.172']",,
2024-11-15T10:03:10.007217,abril.com.br,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2620:fe::10
2024-11-15T10:03:10.007217,abusix.zone,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2620:119:35::35
2024-11-15T10:03:10.007217,abxxx.com,77.88.8.8,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,acehardware.com,8.8.8.8,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,acer.com,211.136.17.107,A,"['13.114.29.129', '18.178.169.172']",,
2024-11-15T10:03:10.007217,abril.com.br,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2a10:50c0::ad2:ff
2024-11-15T10:03:10.007217,abusix.zone,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2a0c:a9c7:8::1
2024-11-15T10:03:10.007217,abxxx.com,77.88.8.1,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,acehardware.com,1.0.0.1,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,acer.com,117.50.11.11,A,"['18.178.169.172', '13.114.29.129']",,
2024-11-15T10:03:10.007217,abril.com.br,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2400:3200::1
2024-11-15T10:03:10.007217,abusix.zone,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2a0c:a9c7:9::1
2024-11-15T10:03:10.007217,abxxx.com,95.85.95.85,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,acesso.gov.br,9.9.9.9,A,[],Timeout,Timeout occurred for domain: acesso.gov.br on server: 9.9.9.9
2024-11-15T10:03:10.007217,absher.sa,2a02:6b8:0:1::feed:0ff,AAAA,[],Timeout,Timeout occurred for domain: absher.sa on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T10:03:10.007217,acehardware.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: acehardware.com on server: 202.96.128.86
2024-11-15T10:03:10.007217,abusix.zone,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T10:03:10.007217,abxxx.com,2.56.220.2,A,['91.227.144.63'],,
2024-11-15T10:03:10.007217,acehardware.com,1.1.1.1,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,acer.com,218.30.118.6,A,"['13.114.29.129', '18.178.169.172']",,
2024-11-15T10:03:10.007217,abusix.zone,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2001:6d0:6d0::2001
2024-11-15T10:03:10.007217,accuweather.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: accuweather.com on server: 123.125.81.7
2024-11-15T10:03:10.007217,acehardware.com,94.140.14.14,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,acer.com,180.76.76.76,A,"['13.114.29.129', '18.178.169.172']",,
2024-11-15T10:03:10.007217,absher.sa,2a03:90c0:9992::1,AAAA,[],NoNameservers,No nameservers for domain: absher.sa on server: 2a03:90c0:9992::1
2024-11-15T10:03:10.007217,abusix.zone,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2a03:90c0:9992::1
2024-11-15T10:03:10.007217,abusix.zone,208.67.222.222,A,[],NoAnswer,No answer for domain: abusix.zone on server: 208.67.222.222
2024-11-15T10:03:10.007217,absher.sa,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: absher.sa on server: 2606:4700:4700::1001
2024-11-15T10:03:10.007217,abusix.zone,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2a02:6b8::feed:0ff
2024-11-15T10:03:10.007217,absher.sa,2a02:6b8::feed:0ff,AAAA,[],Timeout,Timeout occurred for domain: absher.sa on server: 2a02:6b8::feed:0ff
2024-11-15T10:03:10.007217,acehardware.com,195.208.5.1,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,acesso.gov.br,8.8.4.4,A,['189.9.177.20'],,
2024-11-15T10:03:10.007217,absher.sa,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: absher.sa on server: 2001:4860:4860::8844
2024-11-15T10:03:10.007217,abusix.zone,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2001:6d0:d6::2001
2024-11-15T10:03:10.007217,abusix.zone,210.21.196.6,A,[],Timeout,Timeout occurred for domain: abusix.zone on server: 210.21.196.6
2024-11-15T10:03:10.007217,acehardware.com,208.67.220.222,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,absher.sa,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: absher.sa on server: 2606:4700:4700::1111
2024-11-15T10:03:10.007217,abusix.zone,123.125.81.6,A,[],NoAnswer,No answer for domain: abusix.zone on server: 123.125.81.6
2024-11-15T10:03:10.007217,acehardware.com,223.5.5.5,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,accuweather.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: accuweather.com on server: 101.226.4.7
2024-11-15T10:03:10.007217,acer.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: acer.com on server: 210.21.196.6
2024-11-15T10:03:10.007217,abusix.zone,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2606:4700:4700::1001
2024-11-15T10:03:10.007217,abusix.zone,101.226.4.6,A,[],NoAnswer,No answer for domain: abusix.zone on server: 101.226.4.6
2024-11-15T10:03:10.007217,acehardware.com,9.9.9.10,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,acesso.gov.br,8.8.8.8,A,['189.9.177.20'],,
2024-11-15T10:03:10.007217,absher.sa,2a03:90c0:999d::1,AAAA,[],Timeout,Timeout occurred for domain: absher.sa on server: 2a03:90c0:999d::1
2024-11-15T10:03:10.007217,abusix.zone,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2a03:90c0:999d::1
2024-11-15T10:03:10.007217,abusix.zone,208.67.220.220,A,[],NoAnswer,No answer for domain: abusix.zone on server: 208.67.220.220
2024-11-15T10:03:10.007217,acehardware.com,114.114.114.114,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,acer.com,123.125.81.6,A,"['13.114.29.129', '18.178.169.172']",,
2024-11-15T10:03:10.007217,abril.com.br,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2400:3200:baba::1
2024-11-15T10:03:10.007217,abusix.zone,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2001:4860:4860::8844
2024-11-15T10:03:10.007217,abusix.zone,180.76.76.76,A,[],NoAnswer,No answer for domain: abusix.zone on server: 180.76.76.76
2024-11-15T10:03:10.007217,absher.sa,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: absher.sa on server: 2001:4860:4860::8888
2024-11-15T10:03:10.007217,abril.com.br,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2402:4e00::
2024-11-15T10:03:10.007217,abusix.zone,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2606:4700:4700::1111
2024-11-15T10:03:10.007217,abusix.zone,117.50.11.11,A,[],NoAnswer,No answer for domain: abusix.zone on server: 117.50.11.11
2024-11-15T10:03:10.007217,acehardware.com,94.140.15.15,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,acesso.gov.br,77.88.8.1,A,['189.9.177.20'],,
2024-11-15T10:03:10.007217,abril.com.br,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2620:0:ccc::2
2024-11-15T10:03:10.007217,abtasty.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: abtasty.com on server: 2620:119:53::53
2024-11-15T10:03:10.007217,acehardware.com,114.114.115.115,A,['34.206.32.203'],,
2024-11-15T10:03:10.007217,abusix.zone,202.96.128.86,A,[],Timeout,Timeout occurred for domain: abusix.zone on server: 202.96.128.86
2024-11-15T10:03:10.007217,abtasty.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: abtasty.com on server: 2400:3200::1
2024-11-15T10:03:10.007217,abusix.zone,223.6.6.6,A,[],NoAnswer,No answer for domain: abusix.zone on server: 223.6.6.6
2024-11-15T10:03:10.007217,abril.com.br,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2a10:50c0::ad1:ff
2024-11-15T10:03:10.008216,acesso.gov.br,77.88.8.8,A,['189.9.177.20'],,
2024-11-15T10:03:10.008216,abril.com.br,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2620:119:35::35
2024-11-15T10:03:10.008216,acehardware.com,208.67.222.222,A,['34.206.32.203'],,
2024-11-15T10:03:10.008216,abusix.zone,119.29.29.29,A,[],NoAnswer,No answer for domain: abusix.zone on server: 119.29.29.29
2024-11-15T10:03:10.008216,acehardware.com,208.67.222.220,A,['34.206.32.203'],,
2024-11-15T10:03:10.008216,acesso.gov.br,62.76.76.62,A,['189.9.177.20'],,
2024-11-15T10:03:10.008216,abril.com.br,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2620:119:53::53
2024-11-15T10:03:10.008216,abusix.zone,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2001:4860:4860::8888
2024-11-15T10:03:10.008216,abxxx.com,8.8.4.4,A,['91.227.144.63'],,
2024-11-15T10:03:10.008216,acehardware.com,62.76.62.76,A,['34.206.32.203'],,
2024-11-15T10:03:10.008216,acer.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: acer.com on server: 202.96.128.86
2024-11-15T10:03:10.008216,acesso.gov.br,95.85.95.85,A,['189.9.177.20'],,
2024-11-15T10:03:10.008216,abtasty.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: abtasty.com on server: 2400:3200:baba::1
