2024-11-15T09:28:29.212985,a-ads.com,208.67.220.220,A,"['172.67.69.167', '104.26.14.247', '104.26.15.247']",,
2024-11-15T09:28:29.212985,9to5mac.com,123.125.81.6,A,['192.0.66.2'],,
2024-11-15T09:28:29.212985,967sd1f.homes,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 967sd1f.homes on server: 2620:119:53::53
2024-11-15T09:28:29.212985,99exch.com,208.67.222.220,A,"['104.21.17.207', '172.67.178.77']",,
2024-11-15T09:28:29.212985,a-msedge.net,195.208.5.1,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 195.208.5.1
2024-11-15T09:28:29.212985,9to5mac.com,218.30.118.6,A,['192.0.66.2'],,
2024-11-15T09:28:29.212985,a-msedge.net,8.8.8.8,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 8.8.8.8
2024-11-15T09:28:29.212985,99exch.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 99exch.com on server: 210.21.196.6
2024-11-15T09:28:29.212985,967sd1f.homes,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 967sd1f.homes on server: 2620:0:ccc::2
2024-11-15T09:28:29.212985,9to5mac.com,211.136.17.107,A,['192.0.66.2'],,
2024-11-15T09:28:29.212985,99exch.com,9.9.9.10,A,"['188.114.97.4', '188.114.96.4']",,
2024-11-15T09:28:29.212985,a-ads.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: a-ads.com on server: 123.125.81.7
2024-11-15T09:28:29.212985,a-msedge.net,8.8.4.4,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 8.8.4.4
2024-11-15T09:28:29.212985,a-ads.com,9.9.9.10,A,"['104.26.14.247', '104.26.15.247', '172.67.69.167']",,
2024-11-15T09:28:29.212985,99exch.com,208.67.220.220,A,"['104.21.17.207', '172.67.178.77']",,
2024-11-15T09:28:29.212985,988lifeline.org,2001:4860:4860::8844,AAAA,"['2606:4700:20::681a:285', '2606:4700:20::681a:385', '2606:4700:20::ac43:4ab0']",,
2024-11-15T09:28:29.212985,a-msedge.net,95.85.95.85,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 95.85.95.85
2024-11-15T09:28:29.212985,988lifeline.org,2606:4700:4700::1111,AAAA,"['2606:4700:20::ac43:4ab0', '2606:4700:20::681a:385', '2606:4700:20::681a:285']",,
2024-11-15T09:28:29.212985,99exch.com,62.76.76.62,A,"['172.67.178.77', '104.21.17.207']",,
2024-11-15T09:28:29.212985,9to5mac.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 9to5mac.com on server: 101.226.4.7
2024-11-15T09:28:29.212985,99exch.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 99exch.com on server: 9.9.9.9
2024-11-15T09:28:29.212985,a-msedge.net,2.56.220.2,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 2.56.220.2
2024-11-15T09:28:29.212985,967sd1f.homes,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: 967sd1f.homes on server: 2a10:50c0::ad1:ff
2024-11-15T09:28:29.212985,99exch.com,1.0.0.1,A,"['172.67.178.77', '104.21.17.207']",,
2024-11-15T09:28:29.212985,9animetv.to,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3036::ac43:b4d8', '2606:4700:3031::6815:53ba']",,
2024-11-15T09:28:29.213971,9gag.com,2620:119:53::53,AAAA,['2a03:2880:f10c:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.213971,9to5mac.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 9to5mac.com on server: 123.125.81.7
2024-11-15T09:28:29.213971,99exch.com,8.8.8.8,A,"['104.21.17.207', '172.67.178.77']",,
2024-11-15T09:28:29.213971,9animetv.to,2402:4e00::,AAAA,"['2606:4700:3031::6815:53ba', '2606:4700:3036::ac43:b4d8']",,
2024-11-15T09:28:29.213971,9gag.com,2a02:6b8::feed:0ff,AAAA,['2a03:2880:f134:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.213971,a-msedge.net,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2400:3200:baba::1
2024-11-15T09:28:29.213971,967sd1f.homes,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 967sd1f.homes on server: 2400:da00::6666
2024-11-15T09:28:29.213971,99acres.com,9.9.9.10,A,"['23.219.3.213', '23.219.3.209']",,
2024-11-15T09:28:29.213971,9gag.com,2a02:6b8:0:1::feed:0ff,AAAA,['2a03:2880:f10d:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.213971,a-msedge.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2402:4e00::
2024-11-15T09:28:29.213971,9animetv.to,2a0c:a9c7:9::1,AAAA,"['2606:4700:3036::ac43:b4d8', '2606:4700:3031::6815:53ba']",,
2024-11-15T09:28:29.213971,9f.com,2606:4700:4700::1111,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-15T09:28:29.213971,9gag.com,2606:4700:4700::1111,AAAA,['2a03:2880:f129:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.213971,a-msedge.net,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2a10:50c0::ad2:ff
2024-11-15T09:28:29.213971,99acres.com,218.30.118.6,A,"['23.67.33.133', '23.67.33.134']",,
2024-11-15T09:28:29.213971,9f.com,2606:4700:4700::1001,AAAA,"['2606:4700:4400::ac40:92aa', '2606:4700:4400::6812:2956']",,
2024-11-15T09:28:29.213971,9gag.com,2606:4700:4700::1001,AAAA,['2a03:2880:f10e:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.213971,a-msedge.net,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2400:3200::1
2024-11-15T09:28:29.213971,99exch.com,77.88.8.8,A,"['104.21.17.207', '172.67.178.77']",,
2024-11-15T09:28:29.213971,9f.com,2001:4860:4860::8888,AAAA,"['2606:4700:4400::ac40:92aa', '2606:4700:4400::6812:2956']",,
2024-11-15T09:28:29.213971,9gag.com,2001:6d0:6d0::2001,AAAA,['2a03:2880:f10c:283:face:b00c:0:25de'],,
2024-11-15T09:28:29.213971,a-msedge.net,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2a10:50c0::ad1:ff
2024-11-15T09:28:29.213971,a-ads.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: a-ads.com on server: 9.9.9.9
2024-11-15T09:28:29.213971,9f.com,2001:4860:4860::8844,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-15T09:28:29.213971,9gag.com,2001:6d0:d6::2001,AAAA,['2a03:2880:f131:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.213971,99exch.com,77.88.8.1,A,"['172.67.178.77', '104.21.17.207']",,
2024-11-15T09:28:29.213971,99exch.com,95.85.95.85,A,"['172.67.178.77', '104.21.17.207']",,
2024-11-15T09:28:29.213971,9to5mac.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 9to5mac.com on server: 202.96.128.86
2024-11-15T09:28:29.213971,9f.com,2a03:90c0:999d::1,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-15T09:28:29.213971,a-msedge.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2620:0:ccc::2
2024-11-15T09:28:29.213971,a-ads.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: a-ads.com on server: 202.96.128.86
2024-11-15T09:28:29.213971,9animetv.to,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3031::6815:53ba', '2606:4700:3036::ac43:b4d8']",,
2024-11-15T09:28:29.213971,9f.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-15T09:28:29.213971,a-msedge.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2620:0:ccd::2
2024-11-15T09:28:29.213971,99exch.com,2.56.220.2,A,"['172.67.178.77', '104.21.17.207']",,
2024-11-15T09:28:29.213971,9animetv.to,2620:0:ccc::2,AAAA,"['2606:4700:3036::ac43:b4d8', '2606:4700:3031::6815:53ba']",,
2024-11-15T09:28:29.213971,a-msedge.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2620:119:35::35
2024-11-15T09:28:29.213971,9f.com,2400:3200:baba::1,AAAA,"['2606:4700:4400::ac40:92aa', '2606:4700:4400::6812:2956']",,
2024-11-15T09:28:29.213971,a-msedge.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2620:119:53::53
2024-11-15T09:28:29.213971,99acres.com,208.67.222.222,A,"['173.222.248.84', '173.222.248.87']",,
2024-11-15T09:28:29.213971,9f.com,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-15T09:28:29.213971,9to5mac.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 9to5mac.com on server: 210.21.196.6
2024-11-15T09:28:29.213971,9gag.com,2620:fe::fe,AAAA,['2a03:2880:f11b:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.213971,a-msedge.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2620:fe::fe
2024-11-15T09:28:29.213971,9animetv.to,2400:3200:baba::1,AAAA,"['2606:4700:3036::ac43:b4d8', '2606:4700:3031::6815:53ba']",,
2024-11-15T09:28:29.213971,9gag.com,2620:fe::10,AAAA,['2a03:2880:f131:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.213971,a-msedge.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2620:fe::10
2024-11-15T09:28:29.213971,a-ads.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: a-ads.com on server: 210.21.196.6
2024-11-15T09:28:29.213971,99acres.com,123.125.81.6,A,"['23.204.80.134', '23.60.96.154']",,
2024-11-15T09:28:29.213971,9animetv.to,2620:fe::10,AAAA,"['2606:4700:3036::ac43:b4d8', '2606:4700:3031::6815:53ba']",,
2024-11-15T09:28:29.213971,9gag.com,2620:0:ccd::2,AAAA,['2a03:2880:f10e:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.213971,99acres.com,101.226.4.6,A,"['23.60.96.154', '23.204.80.134']",,
2024-11-15T09:28:29.213971,a-msedge.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2a0c:a9c7:9::1
2024-11-15T09:28:29.213971,9gag.com,2a0c:a9c7:9::1,AAAA,['2a03:2880:f10e:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.213971,9f.com,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-15T09:28:29.213971,9animetv.to,2620:119:35::35,AAAA,"['2606:4700:3031::6815:53ba', '2606:4700:3036::ac43:b4d8']",,
2024-11-15T09:28:29.213971,99acres.com,208.67.220.220,A,"['23.77.217.66', '23.77.217.82']",,
2024-11-15T09:28:29.213971,9f.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:4400::ac40:92aa', '2606:4700:4400::6812:2956']",,
2024-11-15T09:28:29.213971,a-msedge.net,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2001:6d0:d6::2001
2024-11-15T09:28:29.213971,99acres.com,180.76.76.76,A,"['23.192.230.6', '23.192.230.9']",,
2024-11-15T09:28:29.213971,9f.com,2400:3200::1,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-15T09:28:29.213971,9animetv.to,2620:fe::fe,AAAA,"['2606:4700:3031::6815:53ba', '2606:4700:3036::ac43:b4d8']",,
2024-11-15T09:28:29.214971,a-msedge.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2a0c:a9c7:8::1
2024-11-15T09:28:29.214971,99acres.com,117.50.11.11,A,"['23.67.33.133', '23.67.33.134']",,
2024-11-15T09:28:29.214971,9f.com,2620:119:35::35,AAAA,"['2606:4700:4400::ac40:92aa', '2606:4700:4400::6812:2956']",,
2024-11-15T09:28:29.214971,9f.com,2620:0:ccc::2,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-15T09:28:29.214971,9animetv.to,2620:119:53::53,AAAA,"['2606:4700:3036::ac43:b4d8', '2606:4700:3031::6815:53ba']",,
2024-11-15T09:28:29.214971,9gag.com,2a0c:a9c7:8::1,AAAA,['2a03:2880:f117:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.214971,a-msedge.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T09:28:29.214971,99acres.com,223.6.6.6,A,"['23.212.62.78', '23.212.62.73']",,
2024-11-15T09:28:29.214971,a-msedge.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2001:6d0:6d0::2001
2024-11-15T09:28:29.214971,9f.com,2620:fe::10,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-15T09:28:29.214971,9gag.com,2a03:90c0:999d::1,AAAA,['2a03:2880:f10a:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.214971,a-msedge.net,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2a03:90c0:9992::1
2024-11-15T09:28:29.214971,99acres.com,119.29.29.29,A,"['2.16.241.13', '2.16.241.17']",,
2024-11-15T09:28:29.214971,9gag.com,2a03:90c0:9992::1,AAAA,['2001::4b7e:73c0'],,
2024-11-15T09:28:29.214971,9f.com,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-15T09:28:29.214971,a-msedge.net,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2a02:6b8::feed:0ff
2024-11-15T09:28:29.214971,99exch.com,8.8.4.4,A,"['172.67.178.77', '104.21.17.207']",,
2024-11-15T09:28:29.214971,9f.com,2620:119:53::53,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-15T09:28:29.214971,a-msedge.net,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2a03:90c0:999d::1
2024-11-15T09:28:29.214971,999.md,208.67.220.222,A,['91.220.207.88'],,
2024-11-15T09:28:29.214971,99exch.com,1.1.1.1,A,"['104.21.17.207', '172.67.178.77']",,
2024-11-15T09:28:29.214971,9f.com,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-15T09:28:29.214971,9gag.com,2a10:50c0::ad2:ff,AAAA,['2001::a27d:108'],,
2024-11-15T09:28:29.214971,99acres.com,223.5.5.5,A,"['23.67.33.133', '23.67.33.134']",,
2024-11-15T09:28:29.214971,9animetv.to,2a0c:a9c7:8::1,AAAA,"['2606:4700:3031::6815:53ba', '2606:4700:3036::ac43:b4d8']",,
2024-11-15T09:28:29.214971,9f.com,2402:4e00::,AAAA,"['2606:4700:4400::ac40:92aa', '2606:4700:4400::6812:2956']",,
2024-11-15T09:28:29.214971,a-msedge.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: a-msedge.net on server: 2400:da00::6666
2024-11-15T09:28:29.214971,99acres.com,211.136.17.107,A,"['23.67.33.133', '23.67.33.134']",,
2024-11-15T09:28:29.214971,9f.com,2620:fe::fe,AAAA,"['2606:4700:4400::ac40:92aa', '2606:4700:4400::6812:2956']",,
2024-11-15T09:28:29.214971,9gag.com,2a10:50c0::ad1:ff,AAAA,['2a03:2880:f117:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.214971,a-msedge.net,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2606:4700:4700::1001
2024-11-15T09:28:29.214971,99acres.com,114.114.115.115,A,"['23.204.80.134', '23.60.96.154']",,
2024-11-15T09:28:29.214971,9animetv.to,2400:3200::1,AAAA,"['2606:4700:3031::6815:53ba', '2606:4700:3036::ac43:b4d8']",,
2024-11-15T09:28:29.214971,9f.com,2620:0:ccd::2,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-15T09:28:29.214971,a-mo.net,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: a-mo.net on server: 2400:3200:baba::1
2024-11-15T09:28:29.214971,99acres.com,208.67.222.220,A,"['23.77.217.66', '23.77.217.82']",,
2024-11-15T09:28:29.214971,9animetv.to,2620:0:ccd::2,AAAA,"['2606:4700:3031::6815:53ba', '2606:4700:3036::ac43:b4d8']",,
2024-11-15T09:28:29.214971,a-mo.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: a-mo.net on server: 2402:4e00::
2024-11-15T09:28:29.214971,99acres.com,94.140.15.15,A,"['23.56.109.72', '23.56.109.76']",,
2024-11-15T09:28:29.214971,9gag.com,2620:119:35::35,AAAA,['2a03:2880:f129:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.214971,a-msedge.net,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2001:4860:4860::8844
2024-11-15T09:28:29.214971,99acres.com,114.114.114.114,A,"['23.60.96.154', '23.204.80.134']",,
2024-11-15T09:28:29.214971,9f.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-15T09:28:29.214971,9gag.com,2620:0:ccc::2,AAAA,['2a03:2880:f10d:183:face:b00c:0:25de'],,
2024-11-15T09:28:29.214971,a-mo.net,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: a-mo.net on server: 2400:3200::1
2024-11-15T09:28:29.214971,99acres.com,208.67.220.222,A,"['23.204.80.134', '23.60.96.154']",,
2024-11-15T09:28:29.214971,99acres.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 99acres.com on server: 210.21.196.6
2024-11-15T09:28:29.214971,9gag.com,2001:4860:4860::8844,AAAA,['2001::9df0:f08'],,
2024-11-15T09:28:29.214971,a-msedge.net,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2606:4700:4700::1111
2024-11-15T09:28:29.214971,9f.com,2a03:90c0:9992::1,AAAA,"['2606:4700:4400::6812:2956', '2606:4700:4400::ac40:92aa']",,
2024-11-15T09:28:29.214971,999.md,208.67.222.220,A,['91.220.207.88'],,
2024-11-15T09:28:29.214971,99acres.com,94.140.14.14,A,"['23.56.109.72', '23.56.109.76']",,
2024-11-15T09:28:29.214971,9gag.com,2001:4860:4860::8888,AAAA,['2a03:2880:f127:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.214971,a-msedge.net,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: a-msedge.net on server: 2001:4860:4860::8888
2024-11-15T09:28:29.214971,9f.com,2a02:6b8::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-15T09:28:29.214971,999.md,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2620:119:53::53
2024-11-15T09:28:29.215971,99taxis.mobi,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 99taxis.mobi on server: 2620:0:ccc::2
2024-11-15T09:28:29.215971,9news.com.au,2620:0:ccd::2,AAAA,['2a03:2880:f134:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.215971,a-mx.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: a-mx.com on server: 2620:0:ccc::2
2024-11-15T09:28:29.215971,967sd1f.homes,1.1.1.1,A,[],NoAnswer,No answer for domain: 967sd1f.homes on server: 1.1.1.1
2024-11-15T09:28:29.215971,9f.com,62.76.62.76,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-15T09:28:29.215971,99exch.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T09:28:29.215971,99taxis.mobi,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 99taxis.mobi on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T09:28:29.215971,9news.com.au,2a03:90c0:999d::1,AAAA,['2a03:2880:f11b:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.215971,a-mx.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: a-mx.com on server: 2620:0:ccd::2
2024-11-15T09:28:29.215971,967sd1f.homes,1.0.0.1,A,[],NoAnswer,No answer for domain: 967sd1f.homes on server: 1.0.0.1
2024-11-15T09:28:29.215971,9f.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 9f.com on server: 2400:da00::6666
2024-11-15T09:28:29.215971,99acres.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 99acres.com on server: 202.96.128.86
2024-11-15T09:28:29.215971,9f.com,195.208.5.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-15T09:28:29.215971,99taxis.mobi,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 99taxis.mobi on server: 2620:119:35::35
2024-11-15T09:28:29.215971,99exch.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T09:28:29.215971,9news.com.au,2620:119:53::53,AAAA,['2a03:2880:f134:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.215971,a-mx.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: a-mx.com on server: 2620:119:35::35
2024-11-15T09:28:29.215971,99acres.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 99acres.com on server: 123.125.81.7
2024-11-15T09:28:29.215971,9animetv.to,114.114.114.114,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T09:28:29.215971,967sd1f.homes,62.76.76.62,A,[],NoAnswer,No answer for domain: 967sd1f.homes on server: 62.76.76.62
2024-11-15T09:28:29.215971,99exch.com,2620:0:ccc::2,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T09:28:29.215971,99taxis.mobi,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 99taxis.mobi on server: 2620:119:53::53
2024-11-15T09:28:29.215971,9news.com.au,2620:0:ccc::2,AAAA,['2a03:2880:f136:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.215971,99acres.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 99acres.com on server: 101.226.4.7
2024-11-15T09:28:29.215971,a-mx.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: a-mx.com on server: 2620:119:53::53
2024-11-15T09:28:29.215971,9animetv.to,114.114.115.115,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T09:28:29.215971,99exch.com,2620:0:ccd::2,AAAA,"['2606:4700:3032::ac43:b24d', '2606:4700:3036::6815:11cf']",,
2024-11-15T09:28:29.215971,967sd1f.homes,218.30.118.6,A,[],NoAnswer,No answer for domain: 967sd1f.homes on server: 218.30.118.6
2024-11-15T09:28:29.215971,99taxis.mobi,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 99taxis.mobi on server: 2a03:90c0:9992::1
2024-11-15T09:28:29.215971,999.md,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2a0c:a9c7:8::1
2024-11-15T09:28:29.215971,9news.com.au,2402:4e00::,AAAA,['2a03:2880:f12c:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.215971,a-mx.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: a-mx.com on server: 2a03:90c0:999d::1
2024-11-15T09:28:29.215971,988lifeline.org,2620:0:ccd::2,AAAA,"['2606:4700:20::ac43:4ab0', '2606:4700:20::681a:285', '2606:4700:20::681a:385']",,
2024-11-15T09:28:29.215971,99exch.com,2620:119:35::35,AAAA,"['2606:4700:3032::ac43:b24d', '2606:4700:3036::6815:11cf']",,
2024-11-15T09:28:29.215971,9f.com,77.88.8.1,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-15T09:28:29.215971,9to5mac.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 9to5mac.com on server: 2001:4860:4860::8844
2024-11-15T09:28:29.215971,999.md,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2a03:90c0:999d::1
2024-11-15T09:28:29.215971,99taxis.mobi,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 99taxis.mobi on server: 2a02:6b8::feed:0ff
2024-11-15T09:28:29.215971,a-mx.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: a-mx.com on server: 2a03:90c0:9992::1
2024-11-15T09:28:29.215971,999.md,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2606:4700:4700::1111
2024-11-15T09:28:29.215971,9f.com,195.208.4.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-15T09:28:29.215971,99exch.com,2620:119:53::53,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T09:28:29.215971,9news.com.au,2606:4700:4700::1111,AAAA,['2a03:2880:f107:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.215971,9animetv.to,2001:6d0:6d0::2001,AAAA,"['2606:4700:3031::6815:53ba', '2606:4700:3036::ac43:b4d8']",,
2024-11-15T09:28:29.215971,a-mx.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: a-mx.com on server: 2620:fe::fe
2024-11-15T09:28:29.215971,9f.com,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-15T09:28:29.215971,967sd1f.homes,180.76.76.76,A,[],NoAnswer,No answer for domain: 967sd1f.homes on server: 180.76.76.76
2024-11-15T09:28:29.215971,999.md,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2606:4700:4700::1001
2024-11-15T09:28:29.215971,99exch.com,2620:fe::fe,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T09:28:29.215971,9news.com.au,2606:4700:4700::1001,AAAA,['2a03:2880:f10c:83:face:b00c:0:25de'],,
2024-11-15T09:28:29.215971,99taxis.mobi,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 99taxis.mobi on server: 2620:fe::10
2024-11-15T09:28:29.215971,a-mx.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: a-mx.com on server: 2620:fe::10
2024-11-15T09:28:29.215971,967sd1f.homes,95.85.95.85,A,[],NoAnswer,No answer for domain: 967sd1f.homes on server: 95.85.95.85
2024-11-15T09:28:29.215971,9animetv.to,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 9animetv.to on server: 2400:da00::6666
2024-11-15T09:28:29.215971,999.md,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2001:4860:4860::8888
2024-11-15T09:28:29.215971,9f.com,62.76.76.62,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-15T09:28:29.215971,9news.com.au,2001:4860:4860::8888,AAAA,['2a03:2880:f10c:83:face:b00c:0:25de'],,
