timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-06T10:40:05.701305,amazon.pl,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.sa,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.se,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazonalexa.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazonaws.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazonaws.com.cn,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazonses.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazonsilk.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazontrust.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazonvideo.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ambitionbox.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ambito.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amd.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ameba.jp,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amebaownd.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ameblo.jp,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amedia.site,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ameli.fr,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amemv.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,american.edu,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,americanas.com.br,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,americanbar.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,americanexpress.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,americanprogress.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ametek.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aminoapps.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amnesty.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amnew.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amocrm.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amocrm.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amp-endpoint2.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amp-endpoint3.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amperwave.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amplience.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amplifyapp.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amplitude.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amplreq.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ampproject.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ampproject.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ams1907.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amsoveasea.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amtrak.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amung.us,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amurobl.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amzn.to,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amzndns.co.uk,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amzndns.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amzndns.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,an1.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ana.co.jp,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,analog.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anandabazar.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ancestry.co.uk,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ancestry.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anchor.fm,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,andbeyond.media,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,andhrajyothy.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,androeed.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,android.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,androidauthority.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,androidoyun.club,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,angelfire.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,angelone.in,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,angi.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aniagotuje.pl,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anilife.live,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,animanch.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anime-masters.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anime-planet.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anime-sama.fr,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anime-sugoi.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,animedekho.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,animefire.plus,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,animeflv.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,animego.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,animeonline.ninja,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,animepahe.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,animerulz.pro,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,animesonlinecc.to,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,animesuge.to,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,animeyuzu.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aniview.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aniwatchtv.to,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aniwave.to,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aniworld.to,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anix.to,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anker-in.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ankr.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,annunci69.it,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anoboy.baby,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anota.ai,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anrdoezrs.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ansa.it,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anses.gob.ar,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,answers.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,antarvasna3.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,antarvasnaphotos.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anticheatexpert.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,antigena.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anu.edu.au,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anybunny.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anyclip.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anydesk.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anyflip.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anysex.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anythinktech.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,anzu-us.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aol.co.uk,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aol.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aov-news.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aoxx69.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ap.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ap4r.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apa.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apache-ssl.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apache.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apachefriends.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apachehaus.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apachelounge.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apachetoday.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apachetutor.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aparat.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apartments.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apartmenttherapy.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apdcdn.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apigee.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apkcombo.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apkmirror.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apkmodget.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apkpure.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apkpure.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apktorrents.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apnews.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apnic.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apornvideo.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aposta.la,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,app-analytics-services-att.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,app-measurement.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,app-us1.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,app.link,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appboy.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appboycdn.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appcenter.ms,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appcues.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appcues.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appdomain.cloud,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appdynamics.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appfolio.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appiancloud.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appier.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appiersig.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apple-cloudkit.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apple-dns.cn,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apple-dns.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apple-mapkit.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apple.co,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apple.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apple.news,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appleinsider.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,applovin.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,applvn.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appmedia.jp,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appnext.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apps.chrome,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appsflyer.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appsflyersdk.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,appspot.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apptentive.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apptimize.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aps.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aptoide.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aptrinsic.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,apuestatotal.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aqsi.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arab-xn.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arabam.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arabnudes.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arabsex1.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arabshentai.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arabx.cam,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arabxforum.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arabxn.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arabysexy.mobi,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aralego.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arbada.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arbeitsagentur.de,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arc-msedge.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arca.live,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arcgis.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,archdaily.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,architecturaldigest.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,archive-digger.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,archive-it.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,archive.is,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,archive.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,archiveofourown.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,archives.gov,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,archlinux.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arcpublishing.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arcticwolf.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ardmediathek.de,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arduino.cc,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arenaplus.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,argentina.gob.ar,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,argos.co.uk,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arin.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arizona-rp.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arizona.edu,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arkoselabs.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arlo.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arm-msedge.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,armgs.team,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,army.mil,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arnebrachhold.de,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arpanet.jp,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arsmate.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arstechnica.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arte.tv,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,artfight.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,articlepost.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,articulate.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,artnet.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,artstation.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aruba.it,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arubainstanton.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arubanetworks.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aruodas.lt,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arvancdn.ir,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arxiv.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aryion.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,arzdigital.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,as.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,asadal.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,asahi.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,asana.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,asda.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ashemaletube.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,asics.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ask.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,askubuntu.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,asm.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,asos.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,asp-frontier.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aspnetcdn.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,asriran.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,assets-yammer.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,astro.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,asu.edu,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,asuracomic.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,asuratoon.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,asus.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,asuscomm.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,at-o.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aternos.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,athemes.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,athenahealth.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,athlonsports.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,athome.co.jp,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ati.su,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,atl-paas.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,atlasobscura.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,atlassian.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,atlassian.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,atol.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,atom.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,atomex.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,atomile.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,atptour.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,att-idns.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,att.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,att.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,attdns.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,attentivemobile.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,attheraces.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,attn.tv,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,au.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aucdn.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,auchan.fr,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,auctollo.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,audacy.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,audible.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,audioeye.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,audiomack.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,audrte.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,auerproxy.de,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,augipt.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,august.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,auone.jp,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,auth0.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,author.today,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,authorize.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,authorizedvault.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,autoblog.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,autodesk.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,autoevolution.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,autogidas.lt,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,autohome.com.cn,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,automattic.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,autoplius.lt,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,autoscout24.de,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,autoscout24.it,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,autotrader.co.uk,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,autotrader.co.za,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,autotrader.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,autozone.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,auvik.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,av-th.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,av19.gg,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,av380.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avaaz.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avant.si,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avanture.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avast.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avcdn.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avct.cloud,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avdbs.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avg.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avianca.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aviasales.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aviasales.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avid.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avidreaders.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avira.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avira.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avito.ma,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avito.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avito.st,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avkuy.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avlyun.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avon.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avsee.in,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avsubthai.me,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avsxappcaptiveportal.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,avto.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aweber.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aweray.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awin1.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awmcdn.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awmdm.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aws-prd.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aws.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aws.dev,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsapprunner.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsapps.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-02.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-03.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-05.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-06.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-08.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-09.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-11.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-13.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-15.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-16.co.uk,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-16.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-19.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-19.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-22.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-24.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-25.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-27.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-29.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-31.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-34.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-35.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-37.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-37.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-39.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-40.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-41.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-43.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,awsdns-46.com,[],[],[],[],False,False,False
