2024-11-15T09:12:24.174239,4wps.net,1.0.0.1,A,"['18.154.144.45', '18.154.144.100', '18.154.144.30', '18.154.144.107']",,
2024-11-15T09:12:24.174239,5movierulz.bid,8.8.4.4,A,"['172.67.219.51', '104.21.45.214']",,
2024-11-15T09:12:24.174239,69shuba.cx,195.208.5.1,A,"['52.85.49.86', '52.85.49.61', '52.85.49.78', '52.85.49.114']",,
2024-11-15T09:12:24.174239,4pda.to,2620:0:ccc::2,AAAA,"['2606:4700:10::6816:22e2', '2606:4700:10::6816:23e2', '2606:4700:10::ac43:6b6']",,
2024-11-15T09:12:24.174239,5movierulz.loan,2620:0:ccc::2,AAAA,"['2606:4700:3034::ac43:b2d0', '2606:4700:3036::6815:3038']",,
2024-11-15T09:12:24.174239,4wps.net,101.226.4.6,A,"['13.226.61.88', '13.226.61.87', '13.226.61.98', '13.226.61.24']",,
2024-11-15T09:12:24.174239,5movierulz.bid,2.56.220.2,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T09:12:24.174239,4pda.to,2a03:90c0:9992::1,AAAA,"['2606:4700:10::6816:23e2', '2606:4700:10::ac43:6b6', '2606:4700:10::6816:22e2']",,
2024-11-15T09:12:24.174239,5movierulz.loan,2620:0:ccd::2,AAAA,"['2606:4700:3036::6815:3038', '2606:4700:3034::ac43:b2d0']",,
2024-11-15T09:12:24.174239,4wps.net,119.29.29.29,A,"['13.226.61.87', '13.226.61.98', '13.226.61.24', '13.226.61.88']",,
2024-11-15T09:12:24.174239,5movierulz.bid,95.85.95.85,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T09:12:24.174239,69shuba.cx,1.1.1.1,A,"['13.227.62.29', '13.227.62.53', '13.227.62.102', '13.227.62.16']",,
2024-11-15T09:12:24.174239,4pda.to,2606:4700:4700::1111,AAAA,"['2606:4700:10::6816:22e2', '2606:4700:10::6816:23e2', '2606:4700:10::ac43:6b6']",,
2024-11-15T09:12:24.174239,69shuba.cx,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2001:4860:4860::8888
2024-11-15T09:12:24.174239,4wps.net,123.125.81.6,A,"['13.226.61.87', '13.226.61.88', '13.226.61.24', '13.226.61.98']",,
2024-11-15T09:12:24.174239,69shuba.cx,2.56.220.2,A,"['13.35.186.98', '13.35.186.28', '13.35.186.55', '13.35.186.92']",,
2024-11-15T09:12:24.174239,4kporn.xxx,2a03:90c0:999d::1,AAAA,"['2606:4700:10::6816:215f', '2606:4700:10::6816:205f', '2606:4700:10::ac43:87a']",,
2024-11-15T09:12:24.174239,5movierulz.bio,2400:3200::1,AAAA,"['2606:4700:3034::6815:40d2', '2606:4700:3036::ac43:9bfd']",,
2024-11-15T09:12:24.174239,4wps.net,117.50.11.11,A,"['13.226.61.87', '13.226.61.98', '13.226.61.24', '13.226.61.88']",,
2024-11-15T09:12:24.174239,4pda.to,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-15T09:12:24.174239,69shuba.cx,195.208.4.1,A,"['52.85.49.61', '52.85.49.114', '52.85.49.78', '52.85.49.86']",,
2024-11-15T09:12:24.174239,4pda.to,2620:fe::fe,AAAA,"['2606:4700:10::6816:23e2', '2606:4700:10::ac43:6b6', '2606:4700:10::6816:22e2']",,
2024-11-15T09:12:24.174239,5movierulz.loan,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3034::ac43:b2d0', '2606:4700:3036::6815:3038']",,
2024-11-15T09:12:24.174239,4wps.net,114.114.114.114,A,"['143.204.98.16', '143.204.98.51', '143.204.98.98']",,
2024-11-15T09:12:24.174239,5movierulz.bid,8.8.8.8,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T09:12:24.174239,4kporn.xxx,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 4kporn.xxx on server: 101.226.4.7
2024-11-15T09:12:24.174239,4shared.com,2001:4860:4860::8888,AAAA,['2a03:2880:f112:83:face:b00c:0:25de'],,
2024-11-15T09:12:24.174239,5movierulz.bio,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 5movierulz.bio on server: 123.125.81.7
2024-11-15T09:12:24.174239,5movierulz.loan,2a0c:a9c7:8::1,AAAA,"['2606:4700:3036::6815:3038', '2606:4700:3034::ac43:b2d0']",,
2024-11-15T09:12:24.174239,4wps.net,114.114.115.115,A,"['143.204.98.51', '143.204.98.98', '143.204.98.100']",,
2024-11-15T09:12:24.174239,5movierulz.bid,77.88.8.8,A,"['172.67.219.51', '104.21.45.214']",,
2024-11-15T09:12:24.174239,69shuba.cx,77.88.8.1,A,"['65.9.66.118', '65.9.66.111', '65.9.66.28', '65.9.66.83']",,
2024-11-15T09:12:24.174239,5movierulz.loan,2620:119:35::35,AAAA,"['2606:4700:3036::6815:3038', '2606:4700:3034::ac43:b2d0']",,
2024-11-15T09:12:24.174239,4pda.to,2620:fe::10,AAAA,"['2606:4700:10::ac43:6b6', '2606:4700:10::6816:23e2', '2606:4700:10::6816:22e2']",,
2024-11-15T09:12:24.174239,4wps.net,218.30.118.6,A,"['13.226.61.98', '13.226.61.87', '13.226.61.24', '13.226.61.88']",,
2024-11-15T09:12:24.174239,4pda.to,2400:3200:baba::1,AAAA,"['2606:4700:10::6816:23e2', '2606:4700:10::6816:22e2', '2606:4700:10::ac43:6b6']",,
2024-11-15T09:12:24.174239,69shuba.cx,77.88.8.8,A,"['52.85.49.78', '52.85.49.114', '52.85.49.61', '52.85.49.86']",,
2024-11-15T09:12:24.174239,5movierulz.loan,2a02:6b8:0:1::feed:0ff,AAAA,"['2606:4700:3034::ac43:b2d0', '2606:4700:3036::6815:3038']",,
2024-11-15T09:12:24.174239,4wps.net,208.67.222.220,A,"['13.226.61.98', '13.226.61.24', '13.226.61.87', '13.226.61.88']",,
2024-11-15T09:12:24.174239,69shuba.cx,62.76.76.62,A,"['52.85.49.61', '52.85.49.86', '52.85.49.78', '52.85.49.114']",,
2024-11-15T09:12:24.174239,69shuba.cx,1.0.0.1,A,"['3.168.132.90', '3.168.132.58', '3.168.132.38', '3.168.132.14']",,
2024-11-15T09:12:24.174239,5movierulz.loan,2001:4860:4860::8888,AAAA,"['2606:4700:3036::6815:3038', '2606:4700:3034::ac43:b2d0']",,
2024-11-15T09:12:24.174239,4pda.to,2402:4e00::,AAAA,"['2606:4700:10::6816:22e2', '2606:4700:10::6816:23e2', '2606:4700:10::ac43:6b6']",,
2024-11-15T09:12:24.174239,4wps.net,94.140.14.14,A,"['3.170.221.47', '3.170.221.93', '3.170.221.116', '3.170.221.10']",,
2024-11-15T09:12:24.174239,5movierulz.bid,1.0.0.1,A,"['172.67.219.51', '104.21.45.214']",,
2024-11-15T09:12:24.174239,4shared.com,2001:4860:4860::8844,AAAA,['2a03:2880:f102:183:face:b00c:0:25de'],,
2024-11-15T09:12:24.174239,69shuba.cx,95.85.95.85,A,"['13.35.186.55', '13.35.186.92', '13.35.186.28', '13.35.186.98']",,
2024-11-15T09:12:24.174239,4wps.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 4wps.net on server: 202.96.128.86
2024-11-15T09:12:24.174239,4wps.net,62.76.76.62,A,"['3.164.206.41', '3.164.206.120', '3.164.206.70', '3.164.206.117']",,
2024-11-15T09:12:24.174239,5movierulz.loan,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 5movierulz.loan on server: 210.21.196.6
2024-11-15T09:12:24.174239,4pda.to,2400:3200::1,AAAA,"['2606:4700:10::6816:22e2', '2606:4700:10::ac43:6b6', '2606:4700:10::6816:23e2']",,
2024-11-15T09:12:24.174239,5movierulz.loan,218.30.118.6,A,"['104.21.48.56', '172.67.178.208']",,
2024-11-15T09:12:24.174239,5movierulz.loan,2606:4700:4700::1111,AAAA,"['2606:4700:3034::ac43:b2d0', '2606:4700:3036::6815:3038']",,
2024-11-15T09:12:24.174239,5movierulz.bid,1.1.1.1,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T09:12:24.174239,4wps.net,62.76.62.76,A,"['3.164.206.41', '3.164.206.120', '3.164.206.70', '3.164.206.117']",,
2024-11-15T09:12:24.174239,4pda.to,2001:4860:4860::8844,AAAA,"['2606:4700:10::6816:22e2', '2606:4700:10::6816:23e2', '2606:4700:10::ac43:6b6']",,
2024-11-15T09:12:24.174239,5movierulz.bio,2402:4e00::,AAAA,"['2606:4700:3036::ac43:9bfd', '2606:4700:3034::6815:40d2']",,
2024-11-15T09:12:24.174239,4wps.net,208.67.222.222,A,"['13.226.61.87', '13.226.61.88', '13.226.61.98', '13.226.61.24']",,
2024-11-15T09:12:24.174239,5ch.net,101.226.4.6,A,"['172.67.5.194', '104.22.1.109', '104.22.0.109']",,
2024-11-15T09:12:24.174239,69shuba.cx,8.8.4.4,A,"['13.35.186.92', '13.35.186.98', '13.35.186.28', '13.35.186.55']",,
2024-11-15T09:12:24.174239,4pda.to,2a10:50c0::ad2:ff,AAAA,"['2606:4700:10::ac43:6b6', '2606:4700:10::6816:23e2', '2606:4700:10::6816:22e2']",,
2024-11-15T09:12:24.174239,5movierulz.loan,2620:119:53::53,AAAA,"['2606:4700:3034::ac43:b2d0', '2606:4700:3036::6815:3038']",,
2024-11-15T09:12:24.174239,4wps.net,208.67.220.220,A,"['13.226.61.87', '13.226.61.88', '13.226.61.98', '13.226.61.24']",,
2024-11-15T09:12:24.174239,5ch.net,123.125.81.6,A,"['172.67.5.194', '104.22.1.109', '104.22.0.109']",,
2024-11-15T09:12:24.174239,5movierulz.loan,2402:4e00::,AAAA,"['2606:4700:3034::ac43:b2d0', '2606:4700:3036::6815:3038']",,
2024-11-15T09:12:24.174239,4wps.net,195.208.5.1,A,"['3.164.206.117', '3.164.206.41', '3.164.206.70', '3.164.206.120']",,
2024-11-15T09:12:24.174239,5ch.net,180.76.76.76,A,"['104.22.1.109', '172.67.5.194', '104.22.0.109']",,
2024-11-15T09:12:24.174239,5movierulz.loan,117.50.11.11,A,"['104.21.48.56', '172.67.178.208']",,
2024-11-15T09:12:24.175237,4pda.to,2620:119:35::35,AAAA,"['2606:4700:10::ac43:6b6', '2606:4700:10::6816:22e2', '2606:4700:10::6816:23e2']",,
2024-11-15T09:12:24.175237,4wps.net,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 4wps.net on server: 210.21.196.6
2024-11-15T09:12:24.175237,4wps.net,9.9.9.10,A,"['143.204.98.51', '143.204.98.100', '143.204.98.16', '143.204.98.98']",,
2024-11-15T09:12:24.175237,5movierulz.loan,101.226.4.6,A,"['172.67.178.208', '104.21.48.56']",,
2024-11-15T09:12:24.175237,4pda.to,2a03:90c0:999d::1,AAAA,"['2606:4700:10::6816:23e2', '2606:4700:10::ac43:6b6', '2606:4700:10::6816:22e2']",,
2024-11-15T09:12:24.175237,5movierulz.loan,2620:fe::fe,AAAA,"['2606:4700:3036::6815:3038', '2606:4700:3034::ac43:b2d0']",,
2024-11-15T09:12:24.175237,4wps.net,195.208.4.1,A,"['3.164.206.41', '3.164.206.70', '3.164.206.117', '3.164.206.120']",,
2024-11-15T09:12:24.175237,5ch.net,211.136.17.107,A,"['104.22.1.109', '172.67.5.194', '104.22.0.109']",,
2024-11-15T09:12:24.175237,5movierulz.loan,211.136.17.107,A,"['172.67.178.208', '104.21.48.56']",,
2024-11-15T09:12:24.175237,4shared.com,2606:4700:4700::1111,AAAA,['2a03:2880:f127:83:face:b00c:0:25de'],,
2024-11-15T09:12:24.175237,5movierulz.loan,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3034::ac43:b2d0', '2606:4700:3036::6815:3038']",,
2024-11-15T09:12:24.175237,5ch.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 5ch.net on server: 101.226.4.7
2024-11-15T09:12:24.175237,5ch.net,117.50.11.11,A,"['104.22.0.109', '172.67.5.194', '104.22.1.109']",,
2024-11-15T09:12:24.175237,69shuba.cx,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 69shuba.cx on server: 9.9.9.9
2024-11-15T09:12:24.175237,4pda.to,2001:4860:4860::8888,AAAA,"['2606:4700:10::6816:22e2', '2606:4700:10::6816:23e2', '2606:4700:10::ac43:6b6']",,
2024-11-15T09:12:24.175237,5movierulz.loan,123.125.81.6,A,"['104.21.48.56', '172.67.178.208']",,
2024-11-15T09:12:24.175237,4wps.net,77.88.8.8,A,"['3.164.206.41', '3.164.206.117', '3.164.206.120', '3.164.206.70']",,
2024-11-15T09:12:24.175237,5ch.net,119.29.29.29,A,"['104.22.0.109', '104.22.1.109', '172.67.5.194']",,
2024-11-15T09:12:24.175237,5ch.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 5ch.net on server: 123.125.81.7
2024-11-15T09:12:24.175237,5movierulz.loan,2a02:6b8::feed:0ff,AAAA,"['2606:4700:3034::ac43:b2d0', '2606:4700:3036::6815:3038']",,
2024-11-15T09:12:24.175237,5movierulz.loan,2a03:90c0:9992::1,AAAA,[],Timeout,Timeout occurred for domain: 5movierulz.loan on server: 2a03:90c0:9992::1
2024-11-15T09:12:24.175237,4wps.net,77.88.8.1,A,"['143.204.98.51', '143.204.98.16', '143.204.98.100', '143.204.98.98']",,
2024-11-15T09:12:24.175237,69shuba.cx,8.8.8.8,A,"['13.35.186.55', '13.35.186.92', '13.35.186.28', '13.35.186.98']",,
2024-11-15T09:12:24.175237,5movierulz.loan,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 5movierulz.loan on server: 123.125.81.7
2024-11-15T09:12:24.175237,550909.com,62.76.76.62,A,['211.13.206.138'],,
2024-11-15T09:12:24.175237,4chan.org,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 4chan.org on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T09:12:24.175237,4wps.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2a0c:a9c7:9::1
2024-11-15T09:12:24.175237,5ch.net,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 5ch.net on server: 210.21.196.6
2024-11-15T09:12:24.175237,500px.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 500px.com on server: 2620:0:ccd::2
2024-11-15T09:12:24.175237,4wps.net,8.8.4.4,A,"['13.226.61.87', '13.226.61.24', '13.226.61.98', '13.226.61.88']",,
2024-11-15T09:12:24.175237,550909.com,2.56.220.2,A,['211.13.206.138'],,
2024-11-15T09:12:24.175237,4chan.org,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 4chan.org on server: 2a0c:a9c7:9::1
2024-11-15T09:12:24.175237,4wps.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2620:0:ccd::2
2024-11-15T09:12:24.175237,5movierulz.loan,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 5movierulz.loan on server: 2400:da00::6666
2024-11-15T09:12:24.175237,4shared.com,94.140.15.15,A,['199.59.149.239'],,
2024-11-15T09:12:24.175237,51.la,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2a03:90c0:999d::1
2024-11-15T09:12:24.175237,4chan.org,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 4chan.org on server: 2a02:6b8::feed:0ff
2024-11-15T09:12:24.175237,4wps.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2620:119:53::53
2024-11-15T09:12:24.175237,550909.com,77.88.8.1,A,['211.13.206.138'],,
2024-11-15T09:12:24.175237,4shared.com,114.114.114.114,A,['199.193.116.105'],,
2024-11-15T09:12:24.175237,50union.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 50union.com on server: 2620:119:53::53
2024-11-15T09:12:24.175237,550909.com,95.85.95.85,A,['211.13.206.138'],,
2024-11-15T09:12:24.189239,4wps.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2620:0:ccc::2
2024-11-15T09:12:24.189239,50union.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 50union.com on server: 2620:0:ccd::2
2024-11-15T09:12:24.189239,51.la,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2606:4700:4700::1001
2024-11-15T09:12:24.189239,4wps.net,8.8.8.8,A,"['13.226.61.24', '13.226.61.88', '13.226.61.87', '13.226.61.98']",,
2024-11-15T09:12:24.189239,550909.com,77.88.8.8,A,['211.13.206.138'],,
2024-11-15T09:12:24.189239,4wps.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 4wps.net on server: 9.9.9.9
2024-11-15T09:12:24.189239,50union.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: 50union.com on server: 2a10:50c0::ad1:ff
2024-11-15T09:12:24.189239,4wps.net,1.1.1.1,A,"['18.65.185.56', '18.65.185.3', '18.65.185.94', '18.65.185.54']",,
2024-11-15T09:12:24.189239,52shuku.vip,123.125.81.6,A,['0.0.0.0'],,
2024-11-15T09:12:24.189239,69shuba.cx,119.29.29.29,A,"['13.35.186.28', '13.35.186.55', '13.35.186.92', '13.35.186.98']",,
2024-11-15T09:12:24.189239,500px.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 500px.com on server: 2620:fe::10
2024-11-15T09:12:24.189239,50union.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: 50union.com on server: 2a10:50c0::ad2:ff
2024-11-15T09:12:24.189239,51.la,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T09:12:24.189239,5movierulz.loan,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 5movierulz.loan on server: 101.226.4.7
2024-11-15T09:12:24.189239,52shuku.vip,101.226.4.6,A,['0.0.0.0'],,
2024-11-15T09:12:24.189239,4pda.to,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 4pda.to on server: 2400:da00::6666
2024-11-15T09:12:24.189239,51.la,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2a03:90c0:9992::1
2024-11-15T09:12:24.189239,69shuba.cx,180.76.76.76,A,"['13.35.186.92', '13.35.186.98', '13.35.186.28', '13.35.186.55']",,
2024-11-15T09:12:24.189239,50union.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 50union.com on server: 2400:3200::1
2024-11-15T09:12:24.189239,4wps.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2620:fe::10
2024-11-15T09:12:24.189239,550909.com,208.67.220.220,A,['211.13.206.138'],,
2024-11-15T09:12:24.189239,69shuba.cx,223.6.6.6,A,"['13.35.186.28', '13.35.186.55', '13.35.186.92', '13.35.186.98']",,
2024-11-15T09:12:24.189239,4wps.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2620:119:35::35
2024-11-15T09:12:24.189239,50union.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 50union.com on server: 2620:fe::fe
2024-11-15T09:12:24.189239,51.la,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2402:4e00::
2024-11-15T09:12:24.189239,51.la,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2001:6d0:6d0::2001
2024-11-15T09:12:24.189239,550909.com,114.114.114.114,A,['211.13.206.138'],,
2024-11-15T09:12:24.189239,69shuba.cx,223.5.5.5,A,"['13.35.186.28', '13.35.186.55', '13.35.186.98', '13.35.186.92']",,
2024-11-15T09:12:24.189239,4wps.net,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2001:6d0:d6::2001
2024-11-15T09:12:24.189239,50union.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 50union.com on server: 2620:fe::10
2024-11-15T09:12:24.189239,5ch.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 5ch.net on server: 202.96.128.86
2024-11-15T09:12:24.189239,4shared.com,101.226.4.6,A,['157.240.12.50'],,
2024-11-15T09:12:24.189239,5movierulz.bio,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 5movierulz.bio on server: 2400:da00::6666
2024-11-15T09:12:24.189239,550909.com,1.1.1.1,A,['211.13.206.138'],,
2024-11-15T09:12:24.189239,4chan.org,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 4chan.org on server: 2a0c:a9c7:8::1
2024-11-15T09:12:24.189239,4wps.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2a0c:a9c7:8::1
2024-11-15T09:12:24.189239,51.la,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2400:3200::1
2024-11-15T09:12:24.189239,4shared.com,94.140.14.14,A,['96.44.137.28'],,
2024-11-15T09:12:24.189239,51.la,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2a02:6b8::feed:0ff
2024-11-15T09:12:24.189239,50union.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 50union.com on server: 2001:4860:4860::8888
2024-11-15T09:12:24.189239,500px.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 500px.com on server: 2620:119:35::35
2024-11-15T09:12:24.189239,550909.com,1.0.0.1,A,['211.13.206.138'],,
2024-11-15T09:12:24.189239,51.la,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2400:3200:baba::1
2024-11-15T09:12:24.189239,4shared.com,180.76.76.76,A,['174.37.154.236'],,
2024-11-15T09:12:24.189239,50union.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 50union.com on server: 2001:4860:4860::8844
2024-11-15T09:12:24.189239,52shuku.vip,211.136.17.107,A,['0.0.0.0'],,
2024-11-15T09:12:24.189239,4chan.org,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 4chan.org on server: 2001:6d0:d6::2001
2024-11-15T09:12:24.189239,500px.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 500px.com on server: 2402:4e00::
2024-11-15T09:12:24.189239,51.la,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2a10:50c0::ad2:ff
2024-11-15T09:12:24.189239,500px.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 500px.com on server: 2a0c:a9c7:8::1
2024-11-15T09:12:24.189239,69shuba.cx,117.50.11.11,A,"['13.35.186.55', '13.35.186.92', '13.35.186.98', '13.35.186.28']",,
2024-11-15T09:12:24.189239,4shared.com,123.125.81.6,A,['157.240.12.50'],,
2024-11-15T09:12:24.189239,52shuku.vip,117.50.11.11,A,['98.159.108.58'],,
2024-11-15T09:12:24.189239,500px.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 500px.com on server: 2a0c:a9c7:9::1
2024-11-15T09:12:24.189239,69shuba.cx,123.125.81.6,A,"['13.35.186.28', '13.35.186.92', '13.35.186.55', '13.35.186.98']",,
2024-11-15T09:12:24.189239,4shared.com,119.29.29.29,A,['173.208.182.68'],,
2024-11-15T09:12:24.189239,51.la,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2620:fe::fe
2024-11-15T09:12:24.189239,69shuba.cx,114.114.115.115,A,"['65.9.66.118', '65.9.66.28', '65.9.66.111']",,
2024-11-15T09:12:24.189239,500px.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 500px.com on server: 2620:fe::fe
2024-11-15T09:12:24.189239,50union.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 50union.com on server: 2620:119:35::35
2024-11-15T09:12:24.189239,51.la,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2a10:50c0::ad1:ff
2024-11-15T09:12:24.189239,4shared.com,211.136.17.107,A,['69.171.234.48'],,
2024-11-15T09:12:24.189239,550909.com,8.8.4.4,A,['211.13.206.138'],,
2024-11-15T09:12:24.189239,500px.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 500px.com on server: 2001:6d0:6d0::2001
2024-11-15T09:12:24.189239,50union.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 50union.com on server: 2620:0:ccc::2
2024-11-15T09:12:24.189239,4shared.com,117.50.11.11,A,['208.43.237.140'],,
2024-11-15T09:12:24.189239,69shuba.cx,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 69shuba.cx on server: 210.21.196.6
2024-11-15T09:12:24.189239,69shuba.cx,218.30.118.6,A,"['13.35.186.28', '13.35.186.92', '13.35.186.98', '13.35.186.55']",,
2024-11-15T09:12:24.189239,69shuba.cx,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 69shuba.cx on server: 202.96.128.86
2024-11-15T09:12:24.189239,500px.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 500px.com on server: 2001:6d0:d6::2001
2024-11-15T09:12:24.189239,51.la,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2620:0:ccc::2
2024-11-15T09:12:24.189239,50union.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 50union.com on server: 2a0c:a9c7:8::1
2024-11-15T09:12:24.189239,550909.com,8.8.8.8,A,['211.13.206.138'],,
2024-11-15T09:12:24.189239,69shuba.cx,211.136.17.107,A,"['13.35.186.98', '13.35.186.55', '13.35.186.28', '13.35.186.92']",,
2024-11-15T09:12:24.189239,500px.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 500px.com on server: 2a03:90c0:999d::1
2024-11-15T09:12:24.189239,50union.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 50union.com on server: 2a0c:a9c7:9::1
2024-11-15T09:12:24.189239,51.la,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2620:0:ccd::2
2024-11-15T09:12:24.189239,4shared.com,218.30.118.6,A,['104.244.46.93'],,
2024-11-15T09:12:24.189239,4shared.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 4shared.com on server: 123.125.81.7
2024-11-15T09:12:24.189239,4chan.org,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 4chan.org on server: 2001:6d0:6d0::2001
2024-11-15T09:12:24.189239,500px.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 500px.com on server: 2a03:90c0:9992::1
2024-11-15T09:12:24.189239,500px.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 500px.com on server: 2620:119:53::53
2024-11-15T09:12:24.189239,4shared.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 4shared.com on server: 101.226.4.7
2024-11-15T09:12:24.189239,4shared.com,223.5.5.5,A,['31.13.87.34'],,
2024-11-15T09:12:24.189239,52shuku.vip,218.30.118.6,A,['0.0.0.0'],,
2024-11-15T09:12:24.189239,4chan.org,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 4chan.org on server: 2620:0:ccd::2
2024-11-15T09:12:24.189239,500px.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 500px.com on server: 2a02:6b8::feed:0ff
2024-11-15T09:12:24.189239,500px.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 500px.com on server: 2620:0:ccc::2
2024-11-15T09:12:24.189239,51.la,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 51.la on server: 2620:119:53::53
2024-11-15T09:12:24.189239,4shared.com,195.208.4.1,A,['31.13.96.194'],,
