2024-11-15T09:04:20.723287,4.cn,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 4.cn on server: 123.125.81.7
2024-11-15T09:04:20.723287,3lift.com,77.88.8.8,A,"['108.157.214.65', '108.157.214.89', '108.157.214.124', '108.157.214.91']",,
2024-11-15T09:04:20.723287,3lift.com,94.140.15.15,A,['0.0.0.0'],,
2024-11-15T09:04:20.723287,3m.com,62.76.76.62,A,"['3.136.209.226', '3.128.176.51']",,
2024-11-15T09:04:20.723287,3lift.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 3lift.com on server: 2a0c:a9c7:9::1
2024-11-15T09:04:20.723287,4.cn,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 4.cn on server: 210.21.196.6
2024-11-15T09:04:20.723287,3lift.com,101.226.4.6,A,"['13.35.186.87', '13.35.186.43', '13.35.186.14', '13.35.186.6']",,
2024-11-15T09:04:20.723287,3m.com,223.5.5.5,A,"['3.136.209.226', '3.128.176.51']",,
2024-11-15T09:04:20.723287,3m.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 3m.com on server: 2a02:6b8::feed:0ff
2024-11-15T09:04:20.723287,3ds.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 3ds.com on server: 9.9.9.9
2024-11-15T09:04:20.723287,3lift.com,95.85.95.85,A,"['13.35.186.43', '13.35.186.6', '13.35.186.14', '13.35.186.87']",,
2024-11-15T09:04:20.723287,3m.com,195.208.5.1,A,"['3.128.176.51', '3.136.209.226']",,
2024-11-15T09:04:20.723287,3bmeteo.com,101.226.4.6,A,"['104.17.201.107', '104.17.202.107']",,
2024-11-15T09:04:20.723287,3hentai.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 3hentai.net on server: 2400:da00::6666
2024-11-15T09:04:20.723287,3isk.biz,180.76.76.76,A,"['104.21.45.169', '172.67.217.4']",,
2024-11-15T09:04:20.723287,3lift.com,180.76.76.76,A,"['13.35.186.14', '13.35.186.43', '13.35.186.87', '13.35.186.6']",,
2024-11-15T09:04:20.723287,3m.com,94.140.15.15,A,"['3.128.176.51', '3.136.209.226']",,
2024-11-15T09:04:20.723287,3m.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 3m.com on server: 2a0c:a9c7:8::1
2024-11-15T09:04:20.723287,3bmeteo.com,94.140.14.14,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.723287,3lift.com,114.114.114.114,A,"['13.35.186.6', '13.35.186.87', '13.35.186.43']",,
2024-11-15T09:04:20.723287,3m.com,223.6.6.6,A,"['3.136.209.226', '3.128.176.51']",,
2024-11-15T09:04:20.723287,3lift.com,1.0.0.1,A,"['3.167.192.123', '3.167.192.117', '3.167.192.93', '3.167.192.108']",,
2024-11-15T09:04:20.723287,3bmeteo.com,180.76.76.76,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.723287,3lift.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 3lift.com on server: 2001:6d0:6d0::2001
2024-11-15T09:04:20.723287,3lift.com,208.67.220.220,A,"['13.35.186.6', '13.35.186.14', '13.35.186.43', '13.35.186.87']",,
2024-11-15T09:04:20.723287,3lift.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 3lift.com on server: 202.96.128.86
2024-11-15T09:04:20.723287,3lift.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 3lift.com on server: 2001:6d0:d6::2001
2024-11-15T09:04:20.723287,3bmeteo.com,123.125.81.6,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.723287,3lift.com,1.1.1.1,A,"['13.227.62.63', '13.227.62.75', '13.227.62.76', '13.227.62.20']",,
2024-11-15T09:04:20.723287,3lift.com,123.125.81.6,A,"['13.35.186.87', '13.35.186.43', '13.35.186.14', '13.35.186.6']",,
2024-11-15T09:04:20.723287,3m.com,101.226.4.6,A,"['3.128.176.51', '3.136.209.226']",,
2024-11-15T09:04:20.723287,3lift.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 3lift.com on server: 2402:4e00::
2024-11-15T09:04:20.723287,3bmeteo.com,119.29.29.29,A,"['104.17.201.107', '104.17.202.107']",,
2024-11-15T09:04:20.723287,3lift.com,208.67.222.220,A,"['13.35.186.43', '13.35.186.87', '13.35.186.6', '13.35.186.14']",,
2024-11-15T09:04:20.723287,3m.com,180.76.76.76,A,"['3.136.209.226', '3.128.176.51']",,
2024-11-15T09:04:20.723287,3isk.biz,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 3isk.biz on server: 123.125.81.7
2024-11-15T09:04:20.723287,3lift.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 3lift.com on server: 101.226.4.7
2024-11-15T09:04:20.723287,3bmeteo.com,211.136.17.107,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.723287,3lift.com,62.76.62.76,A,"['18.165.140.93', '18.165.140.70', '18.165.140.116', '18.165.140.79']",,
2024-11-15T09:04:20.723287,3m.com,114.114.114.114,A,"['3.128.176.51', '3.136.209.226']",,
2024-11-15T09:04:20.723287,3lift.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 3lift.com on server: 2a0c:a9c7:8::1
2024-11-15T09:04:20.723287,3bmeteo.com,117.50.11.11,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.723287,3bmeteo.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 3bmeteo.com on server: 123.125.81.7
2024-11-15T09:04:20.723287,3isk.biz,211.136.17.107,A,"['104.21.45.169', '172.67.217.4']",,
2024-11-15T09:04:20.723287,3lift.com,211.136.17.107,A,"['13.35.186.87', '13.35.186.6', '13.35.186.43', '13.35.186.14']",,
2024-11-15T09:04:20.723287,3isk.biz,218.30.118.6,A,"['172.67.217.4', '104.21.45.169']",,
2024-11-15T09:04:20.723287,3m.com,114.114.115.115,A,"['3.136.209.226', '3.128.176.51']",,
2024-11-15T09:04:20.723287,3m.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 3m.com on server: 2606:4700:4700::1001
2024-11-15T09:04:20.723287,3bmeteo.com,218.30.118.6,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.723287,3lift.com,208.67.222.222,A,"['13.35.186.87', '13.35.186.6', '13.35.186.14', '13.35.186.43']",,
2024-11-15T09:04:20.723287,3lift.com,119.29.29.29,A,"['13.35.186.87', '13.35.186.14', '13.35.186.6', '13.35.186.43']",,
2024-11-15T09:04:20.723287,3m.com,117.50.11.11,A,"['3.136.209.226', '3.128.176.51']",,
2024-11-15T09:04:20.723287,3m.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 3m.com on server: 2a03:90c0:9992::1
2024-11-15T09:04:20.723287,3bmeteo.com,223.5.5.5,A,"['104.17.201.107', '104.17.202.107']",,
2024-11-15T09:04:20.723287,3bmeteo.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 3bmeteo.com on server: 101.226.4.7
2024-11-15T09:04:20.723287,3bmeteo.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 3bmeteo.com on server: 202.96.128.86
2024-11-15T09:04:20.723287,3m.com,77.88.8.1,A,"['3.136.209.226', '3.128.176.51']",,
2024-11-15T09:04:20.723287,3m.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 3m.com on server: 2606:4700:4700::1111
2024-11-15T09:04:20.723287,3bmeteo.com,195.208.4.1,A,"['104.17.201.107', '104.17.202.107']",,
2024-11-15T09:04:20.723287,3lift.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 3lift.com on server: 9.9.9.9
2024-11-15T09:04:20.723287,3m.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 3m.com on server: 210.21.196.6
2024-11-15T09:04:20.723287,3bmeteo.com,114.114.115.115,A,"['104.17.201.107', '104.17.202.107']",,
2024-11-15T09:04:20.723287,3m.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 3m.com on server: 2001:6d0:d6::2001
2024-11-15T09:04:20.723287,3lift.com,8.8.8.8,A,"['13.35.186.43', '13.35.186.6', '13.35.186.87', '13.35.186.14']",,
2024-11-15T09:04:20.723287,3m.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 3m.com on server: 2001:4860:4860::8888
2024-11-15T09:04:20.723287,3m.com,119.29.29.29,A,"['3.136.209.226', '3.128.176.51']",,
2024-11-15T09:04:20.723287,3bmeteo.com,223.6.6.6,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.723287,3lift.com,223.6.6.6,A,"['13.35.186.87', '13.35.186.6', '13.35.186.14', '13.35.186.43']",,
2024-11-15T09:04:20.723287,3m.com,218.30.118.6,A,"['3.128.176.51', '3.136.209.226']",,
2024-11-15T09:04:20.723287,3lift.com,77.88.8.1,A,"['18.245.86.80', '18.245.86.13', '18.245.86.32', '18.245.86.10']",,
2024-11-15T09:04:20.723287,3m.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 3m.com on server: 2001:4860:4860::8844
2024-11-15T09:04:20.723287,3bmeteo.com,195.208.5.1,A,"['104.17.201.107', '104.17.202.107']",,
2024-11-15T09:04:20.723287,3m.com,208.67.220.222,A,"['3.128.176.51', '3.136.209.226']",,
2024-11-15T09:04:20.723287,3lift.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 3lift.com on server: 2620:fe::fe
2024-11-15T09:04:20.723287,3lift.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 3lift.com on server: 2400:da00::6666
2024-11-15T09:04:20.723287,3lift.com,2.56.220.2,A,"['13.35.186.14', '13.35.186.43', '13.35.186.6', '13.35.186.87']",,
2024-11-15T09:04:20.723287,3lift.com,208.67.220.222,A,"['13.35.186.14', '13.35.186.43', '13.35.186.87', '13.35.186.6']",,
2024-11-15T09:04:20.723287,3m.com,94.140.14.14,A,"['3.128.176.51', '3.136.209.226']",,
2024-11-15T09:04:20.723287,3lift.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 3lift.com on server: 2620:fe::10
2024-11-15T09:04:20.723287,3bmeteo.com,208.67.220.222,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.723287,3m.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 3m.com on server: 202.96.128.86
2024-11-15T09:04:20.723287,3bmeteo.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 3bmeteo.com on server: 210.21.196.6
2024-11-15T09:04:20.723287,3isk.biz,101.226.4.6,A,"['172.67.217.4', '104.21.45.169']",,
2024-11-15T09:04:20.723287,3lift.com,117.50.11.11,A,['42.236.73.28'],,
2024-11-15T09:04:20.723287,3m.com,208.67.220.220,A,"['3.128.176.51', '3.136.209.226']",,
2024-11-15T09:04:20.723287,3lift.com,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-15T09:04:20.723287,3m.com,208.67.222.220,A,"['3.136.209.226', '3.128.176.51']",,
2024-11-15T09:04:20.723287,3lift.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 3lift.com on server: 2400:3200:baba::1
2024-11-15T09:04:20.723287,3bmeteo.com,208.67.222.222,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.723287,3lift.com,94.140.14.14,A,['0.0.0.0'],,
2024-11-15T09:04:20.723287,3bmeteo.com,62.76.62.76,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.723287,3m.com,9.9.9.10,A,"['3.128.176.51', '3.136.209.226']",,
2024-11-15T09:04:20.723287,3lift.com,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-15T09:04:20.723287,3bmeteo.com,208.67.222.220,A,"['104.17.201.107', '104.17.202.107']",,
2024-11-15T09:04:20.723287,3lift.com,223.5.5.5,A,"['13.35.186.43', '13.35.186.14', '13.35.186.87', '13.35.186.6']",,
2024-11-15T09:04:20.723287,3m.com,208.67.222.222,A,"['3.128.176.51', '3.136.209.226']",,
2024-11-15T09:04:20.723287,3lift.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 3lift.com on server: 2400:3200::1
2024-11-15T09:04:20.723287,3lift.com,195.208.4.1,A,"['18.165.140.93', '18.165.140.116', '18.165.140.79', '18.165.140.70']",,
2024-11-15T09:04:20.723287,3bmeteo.com,9.9.9.10,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.723287,3isk.biz,123.125.81.6,A,"['172.67.217.4', '104.21.45.169']",,
2024-11-15T09:04:20.723287,3lift.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 3lift.com on server: 2620:0:ccc::2
2024-11-15T09:04:20.723287,3bmeteo.com,208.67.220.220,A,"['104.17.201.107', '104.17.202.107']",,
2024-11-15T09:04:20.723287,3lift.com,8.8.4.4,A,"['13.35.186.87', '13.35.186.43', '13.35.186.14', '13.35.186.6']",,
2024-11-15T09:04:20.723287,3lift.com,114.114.115.115,A,"['13.35.186.87', '13.35.186.43', '13.35.186.14']",,
2024-11-15T09:04:20.723287,3m.com,195.208.4.1,A,"['3.128.176.51', '3.136.209.226']",,
2024-11-15T09:04:20.723287,3lift.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 3lift.com on server: 2620:0:ccd::2
2024-11-15T09:04:20.723287,3isk.biz,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 3isk.biz on server: 210.21.196.6
2024-11-15T09:04:20.723287,3lift.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 3lift.com on server: 123.125.81.7
2024-11-15T09:04:20.723287,3lift.com,218.30.118.6,A,"['13.35.186.14', '13.35.186.43', '13.35.186.87', '13.35.186.6']",,
2024-11-15T09:04:20.723287,3bmeteo.com,62.76.76.62,A,"['104.17.201.107', '104.17.202.107']",,
2024-11-15T09:04:20.723287,3lift.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 3lift.com on server: 2620:119:53::53
2024-11-15T09:04:20.723287,3bmeteo.com,1.0.0.1,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.723287,3m.com,62.76.62.76,A,"['3.128.176.51', '3.136.209.226']",,
2024-11-15T09:04:20.723287,3gppnetwork.org,62.76.76.62,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 62.76.76.62
2024-11-15T09:04:20.723287,3gpking.name,2001:4860:4860::8844,AAAA,"['2606:4700:3038::6815:e9ac', '2606:4700:3038::6815:e9ab']",,
2024-11-15T09:04:20.723287,3bmeteo.com,8.8.8.8,A,"['104.17.201.107', '104.17.202.107']",,
2024-11-15T09:04:20.723287,4.cn,195.208.4.1,A,['69.234.239.50'],,
2024-11-15T09:04:20.723287,3gppnetwork.org,62.76.62.76,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 62.76.62.76
2024-11-15T09:04:20.723287,3isk.biz,62.76.76.62,A,"['104.21.45.169', '172.67.217.4']",,
2024-11-15T09:04:20.723287,4.cn,195.208.5.1,A,['69.234.239.50'],,
2024-11-15T09:04:20.724288,3gpking.name,2a02:6b8::feed:0ff,AAAA,"['2606:4700:3038::6815:e9ab', '2606:4700:3038::6815:e9ac']",,
2024-11-15T09:04:20.724288,365scores.com,9.9.9.10,A,"['13.35.58.43', '13.35.58.84', '13.35.58.7', '13.35.58.127']",,
2024-11-15T09:04:20.724288,3isk.biz,208.67.222.222,A,"['172.67.217.4', '104.21.45.169']",,
2024-11-15T09:04:20.724288,3lift.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 3lift.com on server: 210.21.196.6
2024-11-15T09:04:20.724288,4.cn,62.76.62.76,A,['69.234.239.50'],,
2024-11-15T09:04:20.724288,3gpking.name,2a02:6b8:0:1::feed:0ff,AAAA,"['2606:4700:3038::6815:e9ab', '2606:4700:3038::6815:e9ac']",,
2024-11-15T09:04:20.724288,3hentai.net,8.8.8.8,A,['139.99.69.171'],,
2024-11-15T09:04:20.724288,3isk.biz,195.208.5.1,A,"['188.114.97.3', '188.114.96.3']",,
2024-11-15T09:04:20.724288,4.cn,62.76.76.62,A,['69.234.239.50'],,
2024-11-15T09:04:20.724288,3gpking.name,2001:6d0:6d0::2001,AAAA,"['2606:4700:3038::6815:e9ab', '2606:4700:3038::6815:e9ac']",,
2024-11-15T09:04:20.724288,365scores.com,218.30.118.6,A,"['13.35.186.76', '13.35.186.94', '13.35.186.69', '13.35.186.62']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,101.226.4.6,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 101.226.4.6
2024-11-15T09:04:20.724288,3isk.biz,9.9.9.10,A,"['188.114.97.3', '188.114.96.3']",,
2024-11-15T09:04:20.724288,3isk.biz,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 3isk.biz on server: 101.226.4.7
2024-11-15T09:04:20.724288,3bmeteo.com,77.88.8.8,A,"['104.17.201.107', '104.17.202.107']",,
2024-11-15T09:04:20.724288,3bmeteo.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 3bmeteo.com on server: 9.9.9.9
2024-11-15T09:04:20.724288,3isk.biz,77.88.8.1,A,"['104.21.45.169', '172.67.217.4']",,
2024-11-15T09:04:20.724288,3gpking.name,2001:6d0:d6::2001,AAAA,"['2606:4700:3038::6815:e9ab', '2606:4700:3038::6815:e9ac']",,
2024-11-15T09:04:20.724288,3bmeteo.com,77.88.8.1,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,123.125.81.6,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 123.125.81.6
2024-11-15T09:04:20.724288,3isk.biz,62.76.62.76,A,"['172.67.217.4', '104.21.45.169']",,
2024-11-15T09:04:20.724288,4.cn,77.88.8.1,A,['69.234.239.50'],,
2024-11-15T09:04:20.724288,3gl.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 3gl.net on server: 2402:4e00::
2024-11-15T09:04:20.724288,3bmeteo.com,95.85.95.85,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.724288,3isk.biz,195.208.4.1,A,"['104.21.45.169', '172.67.217.4']",,
2024-11-15T09:04:20.724288,4.cn,8.8.4.4,A,['69.234.239.50'],,
2024-11-15T09:04:20.724288,3gl.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 3gl.net on server: 2620:0:ccc::2
2024-11-15T09:04:20.724288,3bmeteo.com,2.56.220.2,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,114.114.115.115,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 114.114.115.115
2024-11-15T09:04:20.724288,3xyaoi.com,101.226.4.6,A,"['104.26.4.242', '172.67.70.152', '104.26.5.242']",,
2024-11-15T09:04:20.724288,3gl.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 3gl.net on server: 2620:0:ccd::2
2024-11-15T09:04:20.724288,3isk.biz,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 3isk.biz on server: 202.96.128.86
2024-11-15T09:04:20.724288,3gppnetwork.org,195.208.4.1,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 195.208.4.1
2024-11-15T09:04:20.724288,3isk.biz,223.6.6.6,A,"['104.21.45.169', '172.67.217.4']",,
2024-11-15T09:04:20.724288,3m.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 3m.com on server: 9.9.9.9
2024-11-15T09:04:20.724288,3gl.net,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-15T09:04:20.724288,365scores.com,208.67.222.222,A,"['13.35.186.69', '13.35.186.76', '13.35.186.94', '13.35.186.62']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,117.50.11.11,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 117.50.11.11
2024-11-15T09:04:20.724288,3isk.biz,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 3isk.biz on server: 9.9.9.9
2024-11-15T09:04:20.724288,3xyaoi.com,123.125.81.6,A,"['104.26.4.242', '172.67.70.152', '104.26.5.242']",,
2024-11-15T09:04:20.724288,3gl.net,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 3gl.net on server: 2400:3200:baba::1
2024-11-15T09:04:20.724288,3isk.biz,119.29.29.29,A,"['104.21.45.169', '172.67.217.4']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,114.114.114.114,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 114.114.114.114
2024-11-15T09:04:20.724288,3gppnetwork.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 3gppnetwork.org on server: 123.125.81.7
2024-11-15T09:04:20.724288,365scores.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 365scores.com on server: 210.21.196.6
2024-11-15T09:04:20.724288,3xyaoi.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 3xyaoi.com on server: 101.226.4.7
2024-11-15T09:04:20.724288,3gppnetwork.org,218.30.118.6,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 218.30.118.6
2024-11-15T09:04:20.724288,3gppnetwork.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 3gppnetwork.org on server: 101.226.4.7
2024-11-15T09:04:20.724288,3xyaoi.com,211.136.17.107,A,"['172.67.70.152', '104.26.5.242', '104.26.4.242']",,
2024-11-15T09:04:20.724288,3gpking.name,2a03:90c0:9992::1,AAAA,"['2606:4700:3038::6815:e9ab', '2606:4700:3038::6815:e9ac']",,
2024-11-15T09:04:20.724288,365scores.com,123.125.81.6,A,"['13.35.186.76', '13.35.186.69', '13.35.186.62', '13.35.186.94']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,94.140.14.14,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 94.140.14.14
2024-11-15T09:04:20.724288,3isk.biz,95.85.95.85,A,"['104.21.45.169', '172.67.217.4']",,
2024-11-15T09:04:20.724288,3xyaoi.com,117.50.11.11,A,"['172.67.70.152', '104.26.4.242', '104.26.5.242']",,
2024-11-15T09:04:20.724288,3gl.net,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-15T09:04:20.724288,365scores.com,101.226.4.6,A,"['13.35.186.62', '13.35.186.94', '13.35.186.76', '13.35.186.69']",,
2024-11-15T09:04:20.724288,365scores.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 365scores.com on server: 202.96.128.86
2024-11-15T09:04:20.724288,3isk.biz,2.56.220.2,A,"['104.21.45.169', '172.67.217.4']",,
2024-11-15T09:04:20.724288,3xyaoi.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 3xyaoi.com on server: 123.125.81.7
2024-11-15T09:04:20.724288,365scores.com,208.67.220.220,A,"['13.35.186.76', '13.35.186.94', '13.35.186.62', '13.35.186.69']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,211.136.17.107,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 211.136.17.107
2024-11-15T09:04:20.724288,3isk.biz,77.88.8.8,A,"['104.21.45.169', '172.67.217.4']",,
2024-11-15T09:04:20.724288,3xyaoi.com,218.30.118.6,A,"['104.26.4.242', '172.67.70.152', '104.26.5.242']",,
2024-11-15T09:04:20.724288,3gpking.name,2a03:90c0:999d::1,AAAA,"['2606:4700:3038::6815:e9ab', '2606:4700:3038::6815:e9ac']",,
2024-11-15T09:04:20.724288,365scores.com,180.76.76.76,A,"['13.35.186.76', '13.35.186.94', '13.35.186.62', '13.35.186.69']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,180.76.76.76,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 180.76.76.76
2024-11-15T09:04:20.724288,365scores.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 365scores.com on server: 123.125.81.7
2024-11-15T09:04:20.724288,3gl.net,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 3gl.net on server: 2400:3200::1
2024-11-15T09:04:20.724288,3hentai.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 3hentai.net on server: 123.125.81.7
2024-11-15T09:04:20.724288,4.cn,77.88.8.8,A,['69.234.239.50'],,
2024-11-15T09:04:20.724288,365scores.com,117.50.11.11,A,"['13.35.186.94', '13.35.186.76', '13.35.186.62', '13.35.186.69']",,
2024-11-15T09:04:20.724288,3gpking.name,2620:fe::fe,AAAA,"['2606:4700:3038::6815:e9ac', '2606:4700:3038::6815:e9ab']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,208.67.222.220,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 208.67.222.220
2024-11-15T09:04:20.724288,3hentai.net,123.125.81.6,A,['139.99.69.171'],,
2024-11-15T09:04:20.724288,3hentai.net,101.226.4.6,A,['139.99.69.171'],,
2024-11-15T09:04:20.724288,3gpking.name,2606:4700:4700::1001,AAAA,"['2606:4700:3038::6815:e9ac', '2606:4700:3038::6815:e9ab']",,
2024-11-15T09:04:20.724288,3gl.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 3gl.net on server: 2400:da00::6666
2024-11-15T09:04:20.724288,365scores.com,223.6.6.6,A,"['13.35.186.62', '13.35.186.69', '13.35.186.94', '13.35.186.76']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,119.29.29.29,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 119.29.29.29
2024-11-15T09:04:20.724288,4.cn,8.8.8.8,A,['69.234.239.50'],,
2024-11-15T09:04:20.724288,3isk.biz,114.114.115.115,A,"['172.67.217.4', '104.21.45.169']",,
2024-11-15T09:04:20.724288,365scores.com,119.29.29.29,A,"['13.35.186.69', '13.35.186.62', '13.35.186.94', '13.35.186.76']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,208.67.220.222,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 208.67.220.222
2024-11-15T09:04:20.724288,3isk.biz,208.67.220.220,A,"['172.67.217.4', '104.21.45.169']",,
2024-11-15T09:04:20.724288,365scores.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 365scores.com on server: 101.226.4.7
2024-11-15T09:04:20.724288,4.cn,1.0.0.1,A,['69.234.239.50'],,
2024-11-15T09:04:20.724288,3gpking.name,2606:4700:4700::1111,AAAA,"['2606:4700:3038::6815:e9ac', '2606:4700:3038::6815:e9ab']",,
2024-11-15T09:04:20.724288,3bmeteo.com,8.8.4.4,A,"['104.17.201.107', '104.17.202.107']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,94.140.15.15,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 94.140.15.15
2024-11-15T09:04:20.724288,3isk.biz,94.140.15.15,A,"['172.67.217.4', '104.21.45.169']",,
2024-11-15T09:04:20.724288,4.cn,95.85.95.85,A,['69.234.239.50'],,
2024-11-15T09:04:20.724288,4.cn,2.56.220.2,A,['69.234.239.50'],,
2024-11-15T09:04:20.724288,360yield.com,208.67.220.222,A,"['52.214.102.43', '63.33.35.252', '34.250.128.88']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,208.67.222.222,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 208.67.222.222
2024-11-15T09:04:20.724288,3isk.biz,223.5.5.5,A,"['104.21.45.169', '172.67.217.4']",,
2024-11-15T09:04:20.724288,3bmeteo.com,1.1.1.1,A,"['104.17.202.107', '104.17.201.107']",,
2024-11-15T09:04:20.724288,3gpking.name,2a0c:a9c7:8::1,AAAA,"['2606:4700:3038::6815:e9ab', '2606:4700:3038::6815:e9ac']",,
