2024-11-18T00:26:15.261429,forebet.com,2620:0:ccd::2,AAAA,"['2606:4700:10::6816:351', '2606:4700:10::ac43:196e', '2606:4700:10::6816:251']",,
2024-11-18T00:26:15.261429,foreignpolicy.com,117.50.11.11,A,['88.191.249.182'],,
2024-11-18T00:26:15.261429,foodnetwork.co.uk,119.29.29.29,A,"['151.101.130.216', '151.101.66.216', '151.101.194.216', '151.101.2.216']",,
2024-11-18T00:26:15.261429,footprintdns.com,119.29.29.29,A,[],NoAnswer,No answer for domain: footprintdns.com on server: 119.29.29.29
2024-11-18T00:26:15.261429,forbes.com,119.29.29.29,A,['162.125.18.129'],,
2024-11-18T00:26:15.261429,fordham.edu,94.140.14.14,A,"['150.108.38.32', '150.108.166.32']",,
2024-11-18T00:26:15.261429,forebet.com,62.76.76.62,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-18T00:26:15.261429,foresee.com,95.85.95.85,A,['23.185.0.3'],,
2024-11-18T00:26:15.261429,foreca.fi,2606:4700:4700::1001,AAAA,"['2606:4700:10::6816:18d2', '2606:4700:10::6816:19d2', '2606:4700:10::ac43:26a9']",,
2024-11-18T00:26:15.261429,foodnetwork.co.uk,123.125.81.6,A,"['151.101.194.216', '151.101.2.216', '151.101.66.216', '151.101.130.216']",,
2024-11-18T00:26:15.261429,force.com,1.1.1.1,A,"['104.109.10.129', '184.31.3.130', '184.31.10.133', '184.25.179.132', '23.1.35.132', '23.1.106.133', '23.1.99.130', '104.109.11.129']",,
2024-11-18T00:26:15.261429,footprintdns.com,180.76.76.76,A,[],NoAnswer,No answer for domain: footprintdns.com on server: 180.76.76.76
2024-11-18T00:26:15.261429,forebet.com,114.114.115.115,A,"['104.22.2.81', '172.67.25.110', '104.22.3.81']",,
2024-11-18T00:26:15.261429,foreignpolicy.com,123.125.81.6,A,['108.160.172.1'],,
2024-11-18T00:26:15.261429,forebet.com,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-18T00:26:15.261429,fordham.edu,119.29.29.29,A,"['150.108.166.32', '150.108.38.32']",,
2024-11-18T00:26:15.261429,footprintdns.com,114.114.115.115,A,[],NoAnswer,No answer for domain: footprintdns.com on server: 114.114.115.115
2024-11-18T00:26:15.261429,forbes.com,180.76.76.76,A,['199.16.156.75'],,
2024-11-18T00:26:15.261429,foodnetwork.com,62.76.76.62,A,"['3.164.68.116', '3.164.68.60', '3.164.68.9', '3.164.68.35']",,
2024-11-18T00:26:15.261429,foreignpolicy.com,223.5.5.5,A,['199.59.148.7'],,
2024-11-18T00:26:15.261429,fordham.edu,180.76.76.76,A,"['150.108.166.32', '150.108.38.32']",,
2024-11-18T00:26:15.261429,foodnetwork.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: foodnetwork.com on server: 2001:4860:4860::8888
2024-11-18T00:26:15.261429,footprintdns.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: footprintdns.com on server: 2a0c:a9c7:9::1
2024-11-18T00:26:15.261429,foodnetwork.co.uk,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2620:fe::fe
2024-11-18T00:26:15.261429,footprintdns.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: footprintdns.com on server: 2620:fe::fe
2024-11-18T00:26:15.261429,foodandwine.com,2a0c:a9c7:9::1,AAAA,"['2a04:4e42:400::649', '2a04:4e42:600::649', '2a04:4e42::649', '2a04:4e42:200::649']",,
2024-11-18T00:26:15.261429,foodnetwork.co.uk,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2620:119:53::53
2024-11-18T00:26:15.261429,foodnetwork.co.uk,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2a10:50c0::ad2:ff
2024-11-18T00:26:15.261429,footprint.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2402:4e00::
2024-11-18T00:26:15.261429,foodnetwork.co.uk,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2001:4860:4860::8844
2024-11-18T00:26:15.261429,footprint.net,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2400:3200::1
2024-11-18T00:26:15.261429,footprint.net,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2400:3200:baba::1
2024-11-18T00:26:15.261429,footprintdns.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: footprintdns.com on server: 2a02:6b8::feed:0ff
2024-11-18T00:26:15.261429,foodandwine.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2a04:4e42:200::649', '2a04:4e42:400::649', '2a04:4e42:600::649', '2a04:4e42::649']",,
2024-11-18T00:26:15.261429,foodnetwork.co.uk,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2606:4700:4700::1001
2024-11-18T00:26:15.261429,foodnetwork.co.uk,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2a03:90c0:9992::1
2024-11-18T00:26:15.261429,footprintdns.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: footprintdns.com on server: 2a03:90c0:9992::1
2024-11-18T00:26:15.261429,foodnetwork.co.uk,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2606:4700:4700::1111
2024-11-18T00:26:15.261429,footprintdns.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: footprintdns.com on server: 2606:4700:4700::1001
2024-11-18T00:26:15.261429,foodnetwork.co.uk,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2001:6d0:d6::2001
2024-11-18T00:26:15.261429,foodnetwork.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: foodnetwork.com on server: 9.9.9.9
2024-11-18T00:26:15.261429,forbes.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: forbes.com on server: 101.226.4.7
2024-11-18T00:26:15.261429,footprintdns.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: footprintdns.com on server: 2001:4860:4860::8844
2024-11-18T00:26:15.261429,foodnetwork.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: foodnetwork.com on server: 2001:4860:4860::8844
2024-11-18T00:26:15.261429,footprintdns.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: footprintdns.com on server: 2606:4700:4700::1111
2024-11-18T00:26:15.261429,foodnetwork.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: foodnetwork.com on server: 2606:4700:4700::1001
2024-11-18T00:26:15.261429,foreca.fi,2a03:90c0:999d::1,AAAA,"['2606:4700:10::6816:18d2', '2606:4700:10::ac43:26a9', '2606:4700:10::6816:19d2']",,
2024-11-18T00:26:15.261429,foodandwine.com,2620:fe::fe,AAAA,"['2a04:4e42:400::649', '2a04:4e42::649', '2a04:4e42:600::649', '2a04:4e42:200::649']",,
2024-11-18T00:26:15.261429,foodnetwork.co.uk,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2620:0:ccc::2
2024-11-18T00:26:15.261429,footprintdns.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: footprintdns.com on server: 2001:4860:4860::8888
2024-11-18T00:26:15.261429,foodandwine.com,2a03:90c0:9992::1,AAAA,"['2a04:4e42:200::649', '2a04:4e42::649', '2a04:4e42:600::649', '2a04:4e42:400::649']",,
2024-11-18T00:26:15.261429,foodnetwork.co.uk,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2400:3200:baba::1
2024-11-18T00:26:15.261429,footprint.net,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2a10:50c0::ad1:ff
2024-11-18T00:26:15.262429,foreignpolicy.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: foreignpolicy.com on server: 101.226.4.7
2024-11-18T00:26:15.262429,foodandwine.com,2a02:6b8::feed:0ff,AAAA,"['2a04:4e42::649', '2a04:4e42:200::649', '2a04:4e42:400::649', '2a04:4e42:600::649']",,
2024-11-18T00:26:15.262429,footprint.net,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2a10:50c0::ad2:ff
2024-11-18T00:26:15.262429,foodandwine.com,2620:119:35::35,AAAA,"['2a04:4e42:400::649', '2a04:4e42:600::649', '2a04:4e42::649', '2a04:4e42:200::649']",,
2024-11-18T00:26:15.262429,foodnetwork.co.uk,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2a10:50c0::ad1:ff
2024-11-18T00:26:15.262429,foodandwine.com,2a0c:a9c7:8::1,AAAA,"['2a04:4e42::649', '2a04:4e42:200::649', '2a04:4e42:400::649', '2a04:4e42:600::649']",,
2024-11-18T00:26:15.262429,foodnetwork.co.uk,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2620:119:35::35
2024-11-18T00:26:15.262429,footprintdns.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: footprintdns.com on server: 2620:fe::10
2024-11-18T00:26:15.262429,foodandwine.com,2001:6d0:6d0::2001,AAAA,"['2a04:4e42:600::649', '2a04:4e42::649', '2a04:4e42:200::649', '2a04:4e42:400::649']",,
2024-11-18T00:26:15.262429,foodnetwork.co.uk,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2400:3200::1
2024-11-18T00:26:15.262429,foreignpolicy.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: foreignpolicy.com on server: 202.96.128.86
2024-11-18T00:26:15.262429,foodandwine.com,2400:3200::1,AAAA,"['2a04:4e42:200::649', '2a04:4e42::649', '2a04:4e42:600::649', '2a04:4e42:400::649']",,
2024-11-18T00:26:15.262429,foodnetwork.co.uk,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2620:fe::10
2024-11-18T00:26:15.262429,footprint.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: footprint.net on server: 123.125.81.7
2024-11-18T00:26:15.262429,foreignpolicy.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: foreignpolicy.com on server: 210.21.196.6
2024-11-18T00:26:15.262429,foodandwine.com,2a03:90c0:999d::1,AAAA,"['2a04:4e42:200::649', '2a04:4e42:600::649', '2a04:4e42:400::649', '2a04:4e42::649']",,
2024-11-18T00:26:15.262429,footprintdns.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: footprintdns.com on server: 2001:6d0:6d0::2001
2024-11-18T00:26:15.262429,footprint.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2620:fe::fe
2024-11-18T00:26:15.262429,footprint.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: footprint.net on server: 101.226.4.7
2024-11-18T00:26:15.262429,foodnetwork.co.uk,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2001:4860:4860::8888
2024-11-18T00:26:15.262429,foodandwine.com,2620:0:ccd::2,AAAA,"['2a04:4e42:200::649', '2a04:4e42:400::649', '2a04:4e42:600::649', '2a04:4e42::649']",,
2024-11-18T00:26:15.262429,fordham.edu,101.226.4.7,A,[],Timeout,Timeout occurred for domain: fordham.edu on server: 101.226.4.7
2024-11-18T00:26:15.262429,foodnetwork.co.uk,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2a02:6b8::feed:0ff
2024-11-18T00:26:15.262429,foodandwine.com,2a10:50c0::ad1:ff,AAAA,"['2a04:4e42:600::649', '2a04:4e42::649', '2a04:4e42:200::649', '2a04:4e42:400::649']",,
2024-11-18T00:26:15.262429,footprint.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2620:fe::10
2024-11-18T00:26:15.262429,footprint.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2620:0:ccd::2
2024-11-18T00:26:15.262429,foodandwine.com,2620:fe::10,AAAA,"['2a04:4e42:600::649', '2a04:4e42:200::649', '2a04:4e42::649', '2a04:4e42:400::649']",,
2024-11-18T00:26:15.262429,foodandwine.com,2620:0:ccc::2,AAAA,"['2a04:4e42::649', '2a04:4e42:200::649', '2a04:4e42:400::649', '2a04:4e42:600::649']",,
2024-11-18T00:26:15.262429,forebet.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: forebet.com on server: 9.9.9.9
2024-11-18T00:26:15.262429,footprint.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2620:0:ccc::2
2024-11-18T00:26:15.262429,foodandwine.com,2a10:50c0::ad2:ff,AAAA,"['2a04:4e42:600::649', '2a04:4e42::649', '2a04:4e42:200::649', '2a04:4e42:400::649']",,
2024-11-18T00:26:15.262429,foodnetwork.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: foodnetwork.com on server: 2606:4700:4700::1111
2024-11-18T00:26:15.262429,foodandwine.com,2400:3200:baba::1,AAAA,"['2a04:4e42:400::649', '2a04:4e42::649', '2a04:4e42:600::649', '2a04:4e42:200::649']",,
2024-11-18T00:26:15.262429,foodnetwork.co.uk,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2001:6d0:6d0::2001
2024-11-18T00:26:15.262429,foodnetwork.co.uk,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2402:4e00::
2024-11-18T00:26:15.262429,forbes.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: forbes.com on server: 123.125.81.7
2024-11-18T00:26:15.262429,foodandwine.com,2402:4e00::,AAAA,"['2a04:4e42:600::649', '2a04:4e42::649', '2a04:4e42:200::649', '2a04:4e42:400::649']",,
2024-11-18T00:26:15.262429,footprintdns.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: footprintdns.com on server: 2001:6d0:d6::2001
2024-11-18T00:26:15.262429,footprint.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2620:119:35::35
2024-11-18T00:26:15.262429,foodnetwork.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: foodnetwork.com on server: 2a03:90c0:999d::1
2024-11-18T00:26:15.262429,foodnetwork.co.uk,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2620:0:ccd::2
2024-11-18T00:26:15.262429,foodandwine.com,2620:119:53::53,AAAA,"['2a04:4e42:200::649', '2a04:4e42:400::649', '2a04:4e42:600::649', '2a04:4e42::649']",,
2024-11-18T00:26:15.262429,footprint.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2620:119:53::53
2024-11-18T00:26:15.262429,foodandwine.com,2001:6d0:d6::2001,AAAA,"['2a04:4e42::649', '2a04:4e42:200::649', '2a04:4e42:400::649', '2a04:4e42:600::649']",,
2024-11-18T00:26:15.262429,foodnetwork.com,119.29.29.29,A,"['18.238.217.24', '18.238.217.55', '18.238.217.67', '18.238.217.27']",,
2024-11-18T00:26:15.262429,footprint.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2a0c:a9c7:8::1
2024-11-18T00:26:15.262429,foodnetwork.co.uk,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2a02:6b8:0:1::feed:0ff
2024-11-18T00:26:15.262429,fool.com,8.8.8.8,A,"['104.18.24.135', '104.18.25.135']",,
2024-11-18T00:26:15.262429,force.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2a03:90c0:999d::1
2024-11-18T00:26:15.262429,foodnetwork.co.uk,101.226.4.7,A,[],Timeout,Timeout occurred for domain: foodnetwork.co.uk on server: 101.226.4.7
2024-11-18T00:26:15.262429,footprintdns.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: footprintdns.com on server: 9.9.9.9
2024-11-18T00:26:15.262429,foodnetwork.com,180.76.76.76,A,"['18.238.217.27', '18.238.217.55', '18.238.217.67', '18.238.217.24']",,
2024-11-18T00:26:15.262429,force.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2606:4700:4700::1111
2024-11-18T00:26:15.262429,forbes.com,2400:3200:baba::1,AAAA,['2a03:2880:f127:83:face:b00c:0:25de'],,
2024-11-18T00:26:15.262429,force.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2606:4700:4700::1001
2024-11-18T00:26:15.262429,foodnetwork.com,94.140.15.15,A,"['3.164.68.35', '3.164.68.9', '3.164.68.60', '3.164.68.116']",,
2024-11-18T00:26:15.262429,forbes.com,2402:4e00::,AAAA,['2a03:2880:f111:83:face:b00c:0:25de'],,
2024-11-18T00:26:15.262429,forbes.com,2a10:50c0::ad2:ff,AAAA,['2001::6738:1070'],,
2024-11-18T00:26:15.262429,fool.com,1.0.0.1,A,"['104.18.24.135', '104.18.25.135']",,
2024-11-18T00:26:15.262429,forbes.com,2400:3200::1,AAAA,['2a03:2880:f131:83:face:b00c:0:25de'],,
2024-11-18T00:26:15.262429,fool.com,95.85.95.85,A,"['104.18.24.135', '104.18.25.135']",,
2024-11-18T00:26:15.262429,fool.com,62.76.76.62,A,"['104.18.25.135', '104.18.24.135']",,
2024-11-18T00:26:15.262429,fool.com,8.8.4.4,A,"['104.18.24.135', '104.18.25.135']",,
2024-11-18T00:26:15.262429,fool.com,77.88.8.1,A,"['104.18.24.135', '104.18.25.135']",,
2024-11-18T00:26:15.262429,force.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2a02:6b8::feed:0ff
2024-11-18T00:26:15.262429,force.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2a10:50c0::ad2:ff
2024-11-18T00:26:15.262429,force.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2620:fe::10
2024-11-18T00:26:15.262429,fordham.edu,202.96.128.86,A,[],Timeout,Timeout occurred for domain: fordham.edu on server: 202.96.128.86
2024-11-18T00:26:15.262429,force.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2620:119:35::35
2024-11-18T00:26:15.262429,foodnetwork.com,218.30.118.6,A,"['18.238.217.67', '18.238.217.55', '18.238.217.27', '18.238.217.24']",,
2024-11-18T00:26:15.262429,force.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2a10:50c0::ad1:ff
2024-11-18T00:26:15.262429,fool.com,2.56.220.2,A,"['104.18.24.135', '104.18.25.135']",,
2024-11-18T00:26:15.262429,foodnetwork.com,114.114.115.115,A,"['18.238.217.27', '18.238.217.67', '18.238.217.24']",,
2024-11-18T00:26:15.262429,fool.com,9.9.9.10,A,"['104.18.24.135', '104.18.25.135']",,
2024-11-18T00:26:15.262429,force.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2620:0:ccd::2
2024-11-18T00:26:15.262429,footprintdns.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: footprintdns.com on server: 2a03:90c0:999d::1
2024-11-18T00:26:15.262429,fool.com,77.88.8.8,A,"['104.18.24.135', '104.18.25.135']",,
2024-11-18T00:26:15.262429,fool.com,1.1.1.1,A,"['104.18.24.135', '104.18.25.135']",,
2024-11-18T00:26:15.262429,foodnetwork.co.uk,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2a0c:a9c7:9::1
2024-11-18T00:26:15.262429,fool.com,195.208.5.1,A,"['104.18.25.135', '104.18.24.135']",,
2024-11-18T00:26:15.262429,force.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2400:3200:baba::1
2024-11-18T00:26:15.262429,force.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-18T00:26:15.262429,force.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2001:6d0:6d0::2001
2024-11-18T00:26:15.262429,force.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2001:4860:4860::8844
2024-11-18T00:26:15.262429,force.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2400:3200::1
2024-11-18T00:26:15.262429,foodnetwork.com,101.226.4.6,A,"['18.238.217.67', '18.238.217.27', '18.238.217.24', '18.238.217.55']",,
2024-11-18T00:26:15.262429,foodnetwork.com,117.50.11.11,A,"['18.238.217.55', '18.238.217.24', '18.238.217.27', '18.238.217.67']",,
2024-11-18T00:26:15.262429,foodnetwork.com,223.5.5.5,A,"['18.155.192.119', '18.155.192.89', '18.155.192.56', '18.155.192.50']",,
2024-11-18T00:26:15.262429,force.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2a0c:a9c7:8::1
2024-11-18T00:26:15.262429,foodnetwork.com,211.136.17.107,A,"['18.238.217.67', '18.238.217.55', '18.238.217.24', '18.238.217.27']",,
2024-11-18T00:26:15.262429,foodnetwork.com,123.125.81.6,A,"['18.238.217.67', '18.238.217.27', '18.238.217.55', '18.238.217.24']",,
2024-11-18T00:26:15.262429,force.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2620:0:ccc::2
2024-11-18T00:26:15.262429,fool.com,195.208.4.1,A,"['104.18.24.135', '104.18.25.135']",,
2024-11-18T00:26:15.262429,fool.com,62.76.62.76,A,"['104.18.25.135', '104.18.24.135']",,
2024-11-18T00:26:15.262429,force.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2620:fe::fe
2024-11-18T00:26:15.262429,foodnetwork.co.uk,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2a0c:a9c7:8::1
2024-11-18T00:26:15.262429,force.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2620:119:53::53
2024-11-18T00:26:15.262429,foodnetwork.com,114.114.114.114,A,"['18.238.217.67', '18.238.217.24', '18.238.217.55']",,
2024-11-18T00:26:15.262429,foodnetwork.co.uk,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: foodnetwork.co.uk on server: 2400:da00::6666
2024-11-18T00:26:15.262429,fordham.edu,123.125.81.6,A,"['150.108.166.32', '150.108.38.32']",,
2024-11-18T00:26:15.262429,footprintdns.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: footprintdns.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-18T00:26:15.262429,foodnetwork.com,223.6.6.6,A,"['18.155.192.89', '18.155.192.50', '18.155.192.119', '18.155.192.56']",,
2024-11-18T00:26:15.262429,fordham.edu,101.226.4.6,A,"['150.108.166.32', '150.108.38.32']",,
2024-11-18T00:26:15.262429,force.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2001:4860:4860::8888
2024-11-18T00:26:15.262429,force.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2a0c:a9c7:9::1
2024-11-18T00:26:15.262429,footmercato.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2a0c:a9c7:8::1
2024-11-18T00:26:15.262429,footmercato.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2a0c:a9c7:9::1
2024-11-18T00:26:15.262429,footmercato.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2620:119:53::53
2024-11-18T00:26:15.262429,footprint.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: footprint.net on server: 2400:da00::6666
2024-11-18T00:26:15.262429,footmercato.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2620:119:35::35
2024-11-18T00:26:15.262429,footmercato.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2620:0:ccc::2
2024-11-18T00:26:15.262429,footprintdns.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: footprintdns.com on server: 2a0c:a9c7:8::1
2024-11-18T00:26:15.262429,footmercato.net,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2a03:90c0:9992::1
2024-11-18T00:26:15.262429,foodnetwork.co.uk,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: foodnetwork.co.uk on server: 2a03:90c0:999d::1
2024-11-18T00:26:15.262429,footprint.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2001:6d0:6d0::2001
2024-11-18T00:26:15.262429,footprint.net,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2001:6d0:d6::2001
2024-11-18T00:26:15.262429,footmercato.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2620:fe::fe
2024-11-18T00:26:15.262429,footmercato.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2620:fe::10
2024-11-18T00:26:15.262429,footprint.net,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2a02:6b8::feed:0ff
2024-11-18T00:26:15.262429,footmercato.net,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2a02:6b8::feed:0ff
2024-11-18T00:26:15.262429,footprint.net,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2001:4860:4860::8888
2024-11-18T00:26:15.262429,footprint.net,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2001:4860:4860::8844
2024-11-18T00:26:15.262429,footmercato.net,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2400:3200::1
2024-11-18T00:26:15.262429,footmercato.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2620:0:ccd::2
2024-11-18T00:26:15.262429,footprint.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2a0c:a9c7:9::1
2024-11-18T00:26:15.262429,footmercato.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2402:4e00::
2024-11-18T00:26:15.263427,footmercato.net,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2a10:50c0::ad2:ff
2024-11-18T00:26:15.263427,force.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: force.com on server: 2a03:90c0:9992::1
2024-11-18T00:26:15.263427,footmercato.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2001:6d0:6d0::2001
2024-11-18T00:26:15.263427,footmercato.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: footmercato.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-18T00:26:15.263427,footprint.net,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: footprint.net on server: 2606:4700:4700::1001
